median,mean,std,rxns
0,0,0,RXN_6724_c
0,0,0,RXN_6741_c
0,0,0,RXN_6742_c
0,0,0,RXN_6762_c
0,0,0,RXN_6841_c
0,3.76155416556178e-06,9.47630435350605e-05,RXN_6902_m
0,0,0,RXN_6903_c
0,0,0,RXN_6903_p
0,0,0,RXN_698_c
0,0,0,RXN_7002_c
0,0,0,RXN_7062_c
0,0,0,RXN_7063_c
0,0,0,RXN_7064_c
0,0,0,RXN_7065_c
0,0,0,RXN_7066_c
0,0,0,RXN_7067_c
0,0,0,RXN_707_c
0,0,0,RXN_708_c
0,0,0,RXN_709_c
0,0,0,RXN_710_c
0,0,0,RXN_711_c
0,0,0,RXN_715_c
0,0,0,RXN_7162_c
0,3.39592571255992e-05,0.000193354437281031,RXN_7163_c
0,0,0,RXN_7182_c
0,8.20449730290578e-05,0.000474953499480049,RXN_7183_NADP_m
0,2.79995735214622e-05,0.000232465285877446,RXN_7183_NAD_m
0,0,0,RXN_7184_c
0,0,0,RXN_7185_c
0,3.39592571240554e-05,0.0001933544372813,RXN_7202_c
0,3.39592571240554e-05,0.0001933544372813,RXN_7203_c
0,3.39592571240554e-05,0.0001933544372813,RXN_7204_c
0,0,0,RXN_720_c
0,0,0,RXN_721_c
0,0,0,RXN_7224_c
0,0,0,RXN_7225_c
0,0,0,RXN_7226_c
0,0,0,RXN_7227_c
0,1.35343428282935e-05,0.000123089419780699,RXN_7241_c
0,5.47101805558569e-06,7.83255223878721e-05,RXN_7242_c
0,2.70553542433097e-06,5.52055290984906e-05,RXN_7243_c
0,8.17655347991667e-06,9.56709510424221e-05,RXN_7244_c
0,1.16801406895899e-05,0.000114252374733449,RXN_7245_c
0,2.24112712706236e-05,0.000158052163403518,RXN_7246_c
0,8.06332477270779e-06,9.54167481066947e-05,RXN_7247_c
0,4.55973756303458e-06,7.19606515103485e-05,RXN_7248_c
0,3.50358720967321e-06,6.29124353787107e-05,RXN_7249_c
0,1.83843742856604e-05,0.000143546353080757,RXN_7250_c
0,7.65324370462663e-06,9.26943326219369e-05,RXN_7251_c
0,2.63060134209725e-05,0.000170869517610799,RXN_7253_c
0,0,0,RXN_7282_c
0,1.77193788729747e-05,0.000140840704317153,RXN_7301_c
0,1.38246367226258e-05,0.000124712894907923,RXN_7302_c
0,3.8947421503489e-06,6.62608134322749e-05,RXN_7303_c
0,3.8947421503489e-06,6.62608134322749e-05,RXN_7304_c
0,3.8947421503489e-06,6.62608134322749e-05,RXN_7305_c
0,4.08665723195896e-05,0.000415300196496999,RXN_7401_c
0,1.50332785863739e-05,0.000226181436424246,RXN_743_c
0,0,0,RXN_745_c
0,0,0,RXN_7481_c
0,0,0,RXN_7482_c
0,0,0,RXN_7483_c
0,0,0,RXN_7484_c
0,0,0,RXN_7485_c
0,0,0,RXN_7486_c
0,0,0,RXN_7487_c
0,0,0,RXN_7488_c
0,0,0,RXN_7569_c
0,0,0,RXN_7570_c
0,0,0,RXN_7573_c
0,0,0,RXN_7575_c
0,0,0,RXN_7577_c
0,0,0,RXN_7578_c
0,0,0,RXN_7580_c
0,0,0,RXN_7589_c
0,0,0,RXN_7590_c
0,0,0,RXN_7596_c
0,0,0,RXN_7598_c
0,-6.24689293349245e-15,6.24689293349225e-13,RXN_7607_c
0,1.85046574163114e-05,0.000355659485647909,RXN_7609_c
0,0,0,RXN_7614_c
0,0,0,RXN_7626_c
0,0,0,RXN_7628_c
0,0,0,RXN_7629_c
0,0,0,RXN_7630_c
0,0,0,RXN_7631_c
0,0,0,RXN_7632_c
0,0,0,RXN_7633_c
0,0,0,RXN_7648_c
0,0,0,RXN_7650_c
0,0,0,RXN_7651_c
0,0,0,RXN_7652_c
0,0,0,RXN_7653_c
0,0,0,RXN_7654_c
0,0,0,RXN_7655_c
0,0,0,RXN_7656_c
0,-2.35754837257533e-15,2.35754837257534e-13,RXN_7658_p
0,-2.35754837257533e-15,2.35754837257534e-13,RXN_7659_p
0,-2.35754837257533e-15,2.35754837257534e-13,RXN_7660_p
0,2.55740476128059e-06,4.03760490248848e-05,RXN_7674_p
0,2.55740476128059e-06,4.03760490248848e-05,RXN_7676_p
0,2.55740476128059e-06,4.03760490248848e-05,RXN_7677_p
0,0,0,RXN_7678_NADP_p
0,-2.55740476128059e-06,4.03760490248848e-05,RXN_7678_NAD_p
0,2.55740476128059e-06,4.03760490248848e-05,RXN_7679_p
0,5.06456268877528e-06,2.92919063184026e-05,RXN_7682_c
0,0,0,RXN_7683_c
0,0,0,RXN_7686_c
0,0,0,RXN_7687_c
0,0,0,RXN_7700_c
0,1.85068923694916e-05,0.000332704632644893,RXN_7703_c
0,0,0,RXN_7716_m
0,0,0,RXN_7733_c
-0.000271079,-0.000288155587865569,0.000124797708646974,RXN_7737_p
0,0,0,RXN_7738_c
0,0,0,RXN_7739_c
0,0,0,RXN_773_c
0,0,0,RXN_7748_c
0,0,0,RXN_7749_c
0,0,0,RXN_7750_c
0,0,0,RXN_7753_c
0,0,0,RXN_7754_c
0,0,0,RXN_7770_c
0,-7.96016318468943e-15,7.96016318468944e-13,RXN_7771_c
0,0,0,RXN_7772_c
0,0,0,RXN_7775_c
0,0,0,RXN_7777_c
0,0,0,RXN_7782_c
0.0003726,0.000381570564808219,7.32751348963674e-05,RXN_7800_p
0,0,0,RXN_7815_c
0,0,0,RXN_7828_c
0,0,0,RXN_7830_c
0,0,0,RXN_7832_c
0,0,0,RXN_7834_c
0,0,0,RXN_7842_c
0,0,0,RXN_7843_c
0,0,0,RXN_7876_c
0,0,0,RXN_7877_c
0,0,0,RXN_7878_c
0,0,0,RXN_7883_c
0,0,0,RXN_7884_c
0,0,0,RXN_7885_c
0,0,0,RXN_7886_c
0,0,0,RXN_7891_c
0,0,0,RXN_7892_c
0,0,0,RXN_7893_c
0,0,0,RXN_7894_c
0,0,0,RXN_7895_c
0,0,0,RXN_7897_c
0.000897788,0.000903421035773863,2.50116874717277e-05,RXN_7903_p
0,2.97915803152419e-05,0.00041724063772739,RXN_7913_c
0,0,0,RXN_7921_c
0,0,0,RXN_7922_c
0,0,0,RXN_7931_c
0,2.30495191585752e-05,0.000395066246807288,RXN_7948_c
0,0,0,RXN_7968_NADP_c
0,0,0,RXN_7968_NAD_c
0,0,0,RXN_7974_c
0,7.25198927184884e-07,2.01045049635298e-05,RXN_7978_NADP_c
0,1.66982397702345e-06,3.14265330755049e-05,RXN_7978_NAD_c
0,3.53431938600128e-06,6.44855683928996e-05,RXN_7978_p
0,3.36424252482045e-07,1.37310282062097e-05,RXN_7979_NADP_c
0,2.05859865172629e-06,3.46733338114115e-05,RXN_7979_NAD_c
0,4.16169678807057e-06,7.02405736374674e-05,RXN_7979_p
0,4.16169678807057e-06,7.02405736374674e-05,RXN_7984_p
0,3.53431938600128e-06,6.44855683928996e-05,RXN_7985_p
0,0,0,RXN_7997_c
0,0,0,RXN_7998_c
8.08805e-05,8.05165373409926e-05,5.41367799436218e-06,RXN_8001_p
0,0,0,RXN_8025_c
0,0,0,RXN_8026_c
0,0,0,RXN_8028_c
0,0,0,RXN_8035_c
0,0,0,RXN_8036_c
0,0,0,RXN_8037_c
0,0,0,RXN_8038_c
0,0,0,RXN_8040_c
0,0,0,RXN_8042_c
0,0,0,RXN_8074_c
0,0,0,RXN_8083_c
0,0,0,RXN_8085_c
0,0,0,RXN_8086_c
0,0,0,RXN_8088_c
0,0,0,RXN_8089_c
0,0,0,RXN_8090_c
0,0,0,RXN_8091_c
0,7.13609740432973e-07,2.52291354160553e-05,RXN_8092_c
0,0,0,RXN_8094_c
0,0,0,RXN_8138_c
0,0,0,RXN_8139_c
0,0,0,RXN_8140_c
0,0,0,RXN_8144_c
0,0,0,RXN_8147_c
0,0,0,RXN_8149_c
0,0,0,RXN_8150_c
0,0,0,RXN_8151_c
0,0,0,RXN_8152_c
0,0,0,RXN_8153_c
0,0,0,RXN_8155_c
0,0,0,RXN_8169_c
0,0,0,RXN_8170_c
0,0,0,RXN_8171_c
0,0,0,RXN_8173_c
0,0,0,RXN_8176_c
0,0,0,RXN_8177_c
0,0,0,RXN_8178_c
0,0,0,RXN_8197_c
0,0,0,RXN_8204_c
0,0,0,RXN_8205_c
0,0,0,RXN_8220_c
0,0,0,RXN_8222_c
0,0,0,RXN_8225_c
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,9.55087956597076e-06,0.000180281373704938,RXN_8281_c
0,9.55087956597076e-06,0.000180281373704938,RXN_8282_c
0,0,0,RXN_8285_c
0,9.31306314158634e-06,0.000178603696213377,RXN_8286_c
0,5.5308618589713e-06,0.000136881041454446,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,2.67230586704111e-05,0.000131687167127148,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,0,0,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,4.85096509383704e-05,0.000573899805576612,RXN_8730_c
0,-4.08665723195896e-05,0.000415300196496999,RXN_8772_c
0,-4.23509441282772e-05,0.000417188537505139,RXN_8773_c
0,0,0,RXN_8783_c
0,-2.17859937737828e-14,2.17859937737823e-12,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,7.32819637293623e-05,0.000331040755711417,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.0003726,-0.000381570564808219,7.32751348963674e-05,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,4.92606227841664e-05,0.000427560839985716,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9514_p
0,0,0,RXN_9515_c
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9516_p
-0.0011319388035,-0.00114821231657427,5.77888447254145e-05,RXN_9518_p
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9520_p
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9523_p
-0.0011319388035,-0.00114821231657427,5.77888447254145e-05,RXN_9524_p
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9527_p
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9528_p
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9531_p
-0.0011319388035,-0.00114821231657427,5.77888447254145e-05,RXN_9532_p
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9533_p
0.0011319388035,0.00114429776277888,4.39724342877373e-05,RXN_9535_p
-0.0011319388035,-0.00114429776277888,4.39724342877373e-05,RXN_9536_p
0.0011319388035,0.00114429776277888,4.39724342877373e-05,RXN_9537_p
0.001131749535,0.00114274261315479,3.9489304584524e-05,RXN_9539_p
-0.001131749535,-0.00114274261315479,3.9489304584524e-05,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
7.3744035e-05,7.6864267651271e-05,1.9762072304648e-05,RXN_9548_p
0.0001602175,0.000162457309729652,1.47240677180936e-05,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,1.50332785863739e-05,0.000226181436424246,RXN_9588_c
0,0,0,RXN_95_c
0,1.19941082252626e-05,0.000202393689806339,RXN_9614_c
0,-9.09197532067458e-07,2.08844430347988e-05,RXN_961_p
0,1.65900322396332e-05,0.000236729500993157,RXN_9623_c
0,9.52140721607226e-06,0.000179802541381286,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,7.61692194358346e-06,0.000160814797169401,RXN_9628_c
0,0,0,RXN_9632_c
0.000971532035,0.000980285303425149,3.43786375673016e-05,RXN_9632_p
0,0,0,RXN_9633_c
0.000971532035,0.000980285303425149,3.43786375673016e-05,RXN_9633_p
0,0,0,RXN_9634_c
0.000971532035,0.000980285303425149,3.43786375673016e-05,RXN_9634_p
0.000971532035,0.000980285303425149,3.43786375673016e-05,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.0011319388035,0.00114821231657427,5.77888447254145e-05,RXN_9655_p
-0.0011319388035,-0.00114821231657427,5.77888447254145e-05,RXN_9657_p
-0.0011319388035,-0.00114821231657427,5.77888447254145e-05,RXN_9658_p
-0.0011319388035,-0.00114821231657427,5.77888447254145e-05,RXN_9659_p
-0.0011319388035,-0.00114821231657427,5.77888447254145e-05,RXN_9660_p
-0.0011319388035,-0.00114821231657427,5.77888447254145e-05,RXN_9661_p
-0.0011319388035,-0.00114429776277888,4.39724342877373e-05,RXN_9662_p
-0.001131749535,-0.00114274261315479,3.9489304584524e-05,RXN_9663_p
0,7.92710170168017e-06,0.000162678401351664,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,2.52197765558353e-05,0.000204283072288436,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,2.70445615875e-08,1.91358288609452e-06,RXN_9944_c
0,0,0,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,2.70553542433097e-06,5.52055290984906e-05,RXN0_1001_c
2.97226056179839e-08,3.14221482295292e-05,0.000193766556804974,RXN0_1132_m
-2.97226056179839e-08,-3.14221482316647e-05,0.000193766556804627,RXN0_1133_m
2.97226056179839e-08,3.14221482295292e-05,0.000193766556804974,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,3.31613612028612e-06,5.85306581178217e-05,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,8.97056482225812e-06,7.32751348946473e-05,RXN0_2301_m
5.28227e-05,5.2822699792416e-05,7.80181592722434e-12,RXN0_2381_p
5.28227e-05,5.2822699792416e-05,7.80181592723348e-12,RXN0_2382_p
0,1.64283383700812e-05,0.000119320185767819,RXN0_267_c
0,-9.43019349030132e-15,9.43019349030136e-13,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,5.60853019327175e-06,0.000137109994643878,RXN0_383_c
0,4.11472947340388e-06,0.000118716653838033,RXN0_384_c
0,6.10911675850991e-06,0.000144000938244994,RXN0_385_c
0,0,0,RXN0_3942_c
0,7.64796854826668e-05,0.000417929432831186,RXN0_3962_c
0,0,0,RXN0_4281_c
0,4.92606227841664e-05,0.000427560839985716,RXN0_5001_c
0,0,0,RXN0_5038_c
0,7.88544265396699e-06,0.000164241899275029,RXN0_5107_c
0.0006839132,0.000832027955948422,0.000638536608659497,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,4.72027597241671e-05,0.000556973077333393,RXN0_5184_p
0,1.85162472428492e-05,0.000355881747510101,RXN0_5185_c
0,2.73729731342672e-05,0.000431971221261709,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-4.863335e-06,-0.000246776206990392,0.00126520423863414,RXN0_5224_c
0,2.57402699152029e-05,0.000187340983011449,RXN0_5224_m
-0.009167898391,-0.00931726566574947,0.000491606044077995,RXN0_5224_p
0,0,0,RXN0_5228_c
0,-4.2855962449737e-14,4.28559624497374e-12,RXN0_5305_c
0,4.02786143692951e-05,0.000529769945925317,RXN0_5330_(NAD)_c
0,1.38063304127619e-05,0.000307036594538338,RXN0_5330_(NAD)_m
0,8.55458429435161e-06,0.000174418970436474,RXN0_5330_(NADP)_c
0,4.63349177583662e-06,0.000128432901037685,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,7.65324370462663e-06,9.26943326219369e-05,RXN0_5408_c
0,0,0,RXN0_5433_c
0,1.70738115725768e-05,0.000337378786378965,RXN0_5462_c
0,6.03269121894699e-07,1.00425789222761e-05,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,-3.69994980891567e-15,3.69994980891561e-13,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,9.43019349030132e-15,9.43019349030136e-13,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,2.35754837257533e-15,2.35754837257534e-13,RXN0_884_NAD_p
0,5.06456268481287e-06,2.92919063190877e-05,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
0,-2.55740476128059e-06,4.03760490248848e-05,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
0,2.62088142612794e-06,3.11976069537614e-05,RXN3O_4157_c
0,0,0,RXN3O_458_c
0.0354338190275,0.0351445235530793,0.00277821156253142,RXN490_3650_p
0,-7.96016318468943e-15,7.96016318468944e-13,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,5.66239329918823e-15,5.66239329918815e-13,RXN4FS_12_c
0,-8.83112158514313e-15,8.83112158514303e-13,RXN4FS_13_c
0,1.12312999945366e-05,4.02806521968702e-05,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,-7.96016318468943e-15,7.96016318468944e-13,RXN4FS_8_c
0,-7.96016318468943e-15,7.96016318468944e-13,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,3.35707431844289e-06,0.000106331050446041,RXN66_3_c
0,1.62136551695237e-05,0.000192891097801446,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,0,0,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,-5.66239329918823e-15,5.66239329918815e-13,RXNQT_4141_c
0,-8.83112158514313e-15,8.83112158514303e-13,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,2.23890961205736e-05,0.000224558779770372,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,1.61096190189817e-05,0.000230415262967118,RXNQT_4305_c
0,5.2017185515763e-05,0.000591749596487276,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
3.472665e-06,3.47018452594256e-06,2.85358642987953e-08,Raffinose_biomass
0,2.84532206582622e-05,0.00020480454570669,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,5.06456268481287e-06,2.92919063190877e-05,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,5.06456268481295e-06,2.92919063190881e-05,SAICARSYN_RXN_p
0,-4.95583991420543e-15,3.51177152023965e-13,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,6.59682109166593e-05,0.000638027060187466,SEDOBISALDOL_RXN_p
0,6.59682109166593e-05,0.000638027060187466,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,2.95852759530654e-05,0.000441333736410067,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.000316328,0.000316327999999998,2.3853640506525e-18,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,1.86526714072502e-08,1.7699543516182e-06,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,4.54245049502869e-06,6.89003756920992e-05,SERINE_O_ACETTRAN_RXN_c
