minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00522242975376526,0.00522242975376526,RXN_8281_c
0,0.00522242975376526,0.00522242975376526,RXN_8282_c
0,0,0,RXN_8285_c
0,0.00522242975375345,0.00522242975375345,RXN_8286_c
0,0.00522242975405034,0.00522242975405034,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00234011971071051,0.00234011971071051,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.0104448595079637,0.0104448595079637,RXN_8730_c
-0.00523586350607275,0,0.00523586350607275,RXN_8772_c
-0.00523586350630012,0,0.00523586350630012,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00789437055717247,0.00789437055717247,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.00240578204920894,-0.000669245549943298,0.00173653649926564,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00523586350620064,0.00523586350620064,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9514_p
0,0,0,RXN_9515_c
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9516_p
-0.00191660693587892,-0.00136451200853571,0.000552094927343205,RXN_9518_p
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9520_p
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9523_p
-0.00191660693587892,-0.00136451200853571,0.000552094927343205,RXN_9524_p
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9527_p
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9528_p
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9531_p
-0.00191660693587892,-0.00136451200853571,0.000552094927343205,RXN_9532_p
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9533_p
0.0013645120085,0.00185670984751824,0.000492197839018243,RXN_9535_p
-0.00185670984751596,-0.00136451200853571,0.000492197838980246,RXN_9536_p
0.0013645120085,0.00185670984751824,0.000492197839018243,RXN_9537_p
0.001364205225,0.00180357335872839,0.000439368133728386,RXN_9539_p
-0.00180357335875669,-0.00136420522494518,0.000439368133811513,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
8.5483375e-05,0.000399190715613642,0.000313707340613642,RXN_9548_p
0.0002400555,0.000598542549315437,0.000358487049315437,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.00522242975339578,0.00522242975339578,RXN_9588_c
0,0,0,RXN_95_c
0,0.00522242975316692,0.00522242975316692,RXN_9614_c
-0.00107094538236652,0,0.00107094538236652,RXN_961_p
0,0.00522242975429636,0.00522242975429636,RXN_9623_c
0,0.00522242975354481,0.00522242975354481,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.0052224297546062,0.0052224297546062,RXN_9628_c
0,0,0,RXN_9632_c
0.001124149725,0.00151379859669983,0.000389648871699834,RXN_9632_p
0,0,0,RXN_9633_c
0.001124149725,0.00151379859669983,0.000389648871699834,RXN_9633_p
0,0,0,RXN_9634_c
0.001124149725,0.00151379859669983,0.000389648871699834,RXN_9634_p
0.001124149725,0.00151379859669983,0.000389648871699834,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.0013645120085,0.00191660693617223,0.000552094927672227,RXN_9655_p
-0.00191660693587892,-0.00136451200853571,0.000552094927343205,RXN_9657_p
-0.00191660693587892,-0.00136451200853571,0.000552094927343205,RXN_9658_p
-0.00191660693587892,-0.00136451200853571,0.000552094927343205,RXN_9659_p
-0.00191660693587892,-0.00136451200853571,0.000552094927343205,RXN_9660_p
-0.00191660693587892,-0.00136451200853571,0.000552094927343205,RXN_9661_p
-0.00185670984751596,-0.00136451200853571,0.000492197838980246,RXN_9662_p
-0.00180357335875669,-0.00136420522494518,0.000439368133811513,RXN_9663_p
0,0.00522242975381459,0.00522242975381459,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00397026823436232,0.00397026823436232,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.00211500270422698,0.00211500270422698,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.0017408099180754,0.0017408099180754,RXN0_1001_c
0,0.00562956104747776,0.00562956104747776,RXN0_1132_m
-0.00562956104784007,0,0.00562956104784007,RXN0_1133_m
0,0.00562956104747776,0.00562956104747776,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.00198513411710173,0.00198513411710173,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.00169899102285968,0.00169899102285968,RXN0_2301_m
8.977025e-05,9.92197499999999e-05,9.44949999999994e-06,RXN0_2381_p
8.977025e-05,9.92197499999999e-05,9.44949999999994e-06,RXN0_2382_p
0,0.00211500270441344,0.00211500270441344,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00522242975334449,0.00522242975334449,RXN0_383_c
0,0.00522242975386504,0.00522242975386504,RXN0_384_c
0,0.00522242975414645,0.00522242975414645,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00543396596697279,0.00543396596697279,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00523586350620064,0.00523586350620064,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00522242975347865,0.00522242975347865,RXN0_5107_c
0,0.0116871393558882,0.0116871393558882,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.010444859508003,0.010444859508003,RXN0_5184_p
0,0.0104448595097324,0.0104448595097324,RXN0_5185_c
0,0.0104448595088844,0.0104448595088844,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.0143366519753272,-6.92027504101134e-06,0.0143297317002862,RXN0_5224_c
-0.00169899102286308,0.00410004445132017,0.00579903547418326,RXN0_5224_m
-0.0169548473983241,-0.0111472131510482,0.00580763424727593,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.0113152644665284,0.0113152644665284,RXN0_5330_(NAD)_c
0,0.0113152644670992,0.0113152644670992,RXN0_5330_(NAD)_m
0,0.00838167738249155,0.00838167738249155,RXN0_5330_(NADP)_c
0,0.00838167738316561,0.00838167738316561,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.00174080991791688,0.00174080991791688,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.0104448595081896,0.0104448595081896,RXN0_5462_c
0,0.000465564487102389,0.000465564487102389,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.000505513915199885,0.000505513915199885,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.00102400583421058,0,0.00102400583421058,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0,0,0,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0.000356192864956029,0.000356192864956029,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00541861310705372,0.00541861310705372,RXN66_3_c
0,0.00541861310743239,0.00541861310743239,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.992847881015,999.992847881015,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.003481619836645,0.003481619836645,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00522242975458345,0.00522242975458345,RXNQT_4305_c
0,0.0104448595057857,0.0104448595057857,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-1.07457e-05,-9.7223e-06,1.0234e-06,Raffinose_biomass
0,0.00348161983672701,0.00348161983672701,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.000505513915186384,0.000505513915186384,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000505513914720293,0.000505513914720293,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.0193651414632633,0.0193651414632633,SEDOBISALDOL_RXN_p
0,0.0193651414632633,0.0193651414632633,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.0104448595076292,0.0104448595076292,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.0005915213,0.0006537867,6.22654000000001e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.0104448595041049,0.0104448595041049,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.00264524943801223,0.00264524943801223,SERINE_O_ACETTRAN_RXN_c
0,0.00331019667885989,0.00331019667885989,SERINE_O_ACETTRAN_RXN_m
0,0.00353692247774252,0.00353692247774252,SERINE_O_ACETTRAN_RXN_p
-999.9994084787,999.999879702925,1999.99928818163,SER_mc
-999.999288181625,1000,1999.99928818163,SER_pc
-0.0104448595085387,0,0.0104448595085387,SER_xc
-0.00139755942916509,-0.000708382700054244,0.000689176729110841,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.0007083827,0.0013975594291091,0.000689176729109098,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.000834048977822022,0,0.000834048977822022,SO3_xc
0,0,0,SO4_biomass
-0.00115529712149964,-0.00032039414998053,0.000834902971519114,SO4_pc
0.00032039415,0.00035411985,3.37257e-05,SO4_tx
0,0.000834048977935709,0.000834048977935709,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00655520058001002,0,0.00655520058001002,SPONTPRO_RXN_c
-0.00698115134184718,0.00173050481816972,0.0087116561600169,SPONTPRO_RXN_m
-0.00582036995081125,0,0.00582036995081125,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000305444537713296,0.000305444537713296,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00771182668438541,0,0.00771182668438541,SUCCCOASYN_RXN_m
0.00336587189992411,0.00898014349559017,0.00561427159566606,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.0065608077762563,0.0065608077762563,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.00348161983547061,0.00348161983547061,SUCROSE_PHOSPHATASE_RXN_c
0,0.00348161983547061,0.00348161983547061,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.0298040162201511,0.0298040162201511,SUCROSE_H_vc
0,0.0298040162201511,0.0298040162201511,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.00898014349604637,0.00286166105627217,0.0118418045523185,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00825866829006827,0.00825866829006827,SUC_xc
0,0.00522242975470768,0.00522242975470768,SULFATE_ADENYLYLTRANS_RXN_c
0.00032039415,0.00115529712160299,0.000834902971602993,SULFATE_ADENYLYLTRANS_RXN_p
0,0.0104448595082347,0.0104448595082347,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.000834048977930293,0.000834048977930293,SULFITE_OXIDASE_RXN_x
0.00032039415,0.00115529712160299,0.000834902971602993,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.001985134116992,0.001985134116992,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
0,0,0,Stachyose_biomass
-0.001975365,-0.001787235,0.00018813,Starch_biomass
6.920275e-06,0.00522935002945305,0.00522242975445305,Stearate_ACT_c
0,0.000305444537713296,0.000305444537713296,Stearate_ACT_x
-8.68329e-05,-7.85631e-05,8.26980000000001e-06,Stearate_biomass
8.54833749599493e-05,0.000399190715597797,0.000313707340637848,Stearate_pc
0,0.000305444537736103,0.000305444537736103,Stearoyl_CoA_oxi_x
0.0112635728547619,0.0125941465191584,0.00133057366439649,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.99975940585,1999.99975940585,THF_mc
-999.99975940585,1000,1999.99975940585,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.003481619836645,0.003481619836645,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.003481619836645,0.003481619836645,THIAMINASE_RXN_c
0,0.003481619836645,0.003481619836645,THIAZOLSYN3_RXN_c
-0.00211500270415854,0,0.00211500270415854,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00264118182794065,0.00264118182794065,THREDEHYD_RXN_p
-0.00825866828938615,0,0.00825866828938615,THREO_DS_ISO_CITRATE_xc
0.00037788435,0.00041766165,3.97773000000001e-05,THREONINE__TRNA_LIGASE_RXN_c
0,0.00252115246761993,0.00252115246761993,THREONINE_ALDOLASE_RXN_c
0.00037788435,0.00373037638278144,0.00335249203278144,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000377884349973101,0.00373037638303231,0.00335249203305921,THR_pc
0,0,0,THYKI_RXN_c
0,0.0104448595079637,0.0104448595079637,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.00141744393908994,0,0.00141744393908994,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
0.000538670003379593,0.0230360711052526,0.022497401101873,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.00348161983598555,0.00348161983598555,TREHALA_RXN_c
0,0.00348161983598555,0.00348161983598555,TREHALOSE6PSYN_RXN_c
0,0.00348161983598555,0.00348161983598555,TREHALOSEPHOSPHA_RXN_c
0,999.999545159,999.999545159,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
8.97702500424202e-05,9.9219750040902e-05,9.44949999848177e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
8.977025e-05,9.921975e-05,9.4495e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.9998055673,1000,1999.9998055673,TYRAMINOTRANS_RXN_p
0.0001944327,0.0002148993,2.04666e-05,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.9998055673,1000,1999.9998055673,TYR_pc
0,0.000395025623364056,0.000395025623364056,Tetradecanoyl_CoA_oxi_x
0,0.0113152644686352,0.0113152644686352,UBIQUINONE_UBIQUINOL_mc
0,0.0452610578647462,0.0452610578647462,UCP_mc
-0.00110171281494331,0.00423907572019289,0.0053407885351362,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00522242975385002,0.00522242975385002,UDP_GLA_galactosyltransferase_c
0.000412205475,0.000455595525,4.339005e-05,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00098929314,0.00109342926,0.00010413612,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00143897184,0.00538615711922204,0.00394718527922204,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.00219815863999884,0.00242954375994486,0.000231385119946026,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.007152118985,0.017596978495244,0.010444859510244,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.00242826498,0.00637545025900484,0.00394718527900484,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,0.000505513915199885,0.000505513915199885,URATE_OXIDASE_RXN_x
-0.000505513915072697,0,0.000505513915072697,URATE_xc
