minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8222_c
0,0,0,RXN_8225_c
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00526005350287342,0.00526005350287342,RXN_8281_c
0,0.00526005350287342,0.00526005350287342,RXN_8282_c
0,0,0,RXN_8285_c
0,0.00526005350297964,0.00526005350297964,RXN_8286_c
0,0.00526005350361631,0.00526005350361631,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00182070685659735,0.00182070685659735,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.0105201070064401,0.0105201070064401,RXN_8730_c
-0.0054449260057936,0,0.0054449260057936,RXN_8772_c
-0.00544492600533886,0,0.00544492600533886,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00673958295517462,0.00673958295517462,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.00202867408688689,-0.000669245549943298,0.0013594285369436,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00544492600522517,0.00544492600522517,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9514_p
0,0,0,RXN_9515_c
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9516_p
-0.00187184294884446,-0.00136451200853571,0.000507330940308748,RXN_9518_p
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9520_p
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9523_p
-0.00187184294884446,-0.00136451200853571,0.000507330940308748,RXN_9524_p
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9527_p
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9528_p
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9531_p
-0.00187184294884446,-0.00136451200853571,0.000507330940308748,RXN_9532_p
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9533_p
0.0013645120085,0.00181851007429545,0.000453998065795451,RXN_9535_p
-0.00181851007437217,-0.00136451200853571,0.000453998065836458,RXN_9536_p
0.0013645120085,0.00181851007429545,0.000453998065795451,RXN_9537_p
0.001364205225,0.00177115998493378,0.000406954759933781,RXN_9539_p
-0.00177115998496902,-0.00136420522494518,0.000406954760023837,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
8.5483375e-05,0.000369653613762439,0.000284170238762439,RXN_9548_p
0.0002400555,0.000566129175405815,0.000326073675405815,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.00526005350278527,0.00526005350278527,RXN_9588_c
0,0,0,RXN_95_c
0,0.00526005350294628,0.00526005350294628,RXN_9614_c
-0.0010783730018602,0,0.0010783730018602,RXN_961_p
0,0.00526005350409393,0.00526005350409393,RXN_9623_c
0,0.00526005350422102,0.00526005350422102,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.00526005350263739,0.00526005350263739,RXN_9628_c
0,0,0,RXN_9632_c
0.001124149725,0.00148426149490216,0.000360111769902162,RXN_9632_p
0,0,0,RXN_9633_c
0.001124149725,0.00148426149490216,0.000360111769902162,RXN_9633_p
0,0,0,RXN_9634_c
0.001124149725,0.00148426149490216,0.000360111769902162,RXN_9634_p
0.001124149725,0.00148426149490216,0.000360111769902162,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.0013645120085,0.00187184294886687,0.000507330940366871,RXN_9655_p
-0.00187184294884446,-0.00136451200853571,0.000507330940308748,RXN_9657_p
-0.00187184294884446,-0.00136451200853571,0.000507330940308748,RXN_9658_p
-0.00187184294884446,-0.00136451200853571,0.000507330940308748,RXN_9659_p
-0.00187184294884446,-0.00136451200853571,0.000507330940308748,RXN_9660_p
-0.00187184294884446,-0.00136451200853571,0.000507330940308748,RXN_9661_p
-0.00181851007437217,-0.00136451200853571,0.000453998065836458,RXN_9662_p
-0.00177115998485533,-0.00136420522494518,0.00040695475991015,RXN_9663_p
0,0.00526005350384307,0.00526005350384307,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00392797779519799,0.00392797779519799,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.0021302397366224,0.0021302397366224,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.00175335116792998,0.00175335116792998,RXN0_1001_c
0,0.00434698816403644,0.00434698816403644,RXN0_1132_m
-0.00434698816468426,0,0.00434698816468426,RXN0_1133_m
0,0.00434698816403644,0.00434698816403644,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.0019639888974248,0.0019639888974248,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.00132171937426065,0.00132171937426065,RXN0_2301_m
8.977025e-05,9.921975e-05,9.4495e-06,RXN0_2381_p
8.977025e-05,9.921975e-05,9.4495e-06,RXN0_2382_p
0,0.00213023973659432,0.00213023973659432,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00526005350328757,0.00526005350328757,RXN0_383_c
0,0.00526005350347645,0.00526005350347645,RXN0_384_c
0,0.00526005350347645,0.00526005350347645,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00552057221605729,0.00552057221605729,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00544492600522517,0.00544492600522517,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00526005350253702,0.00526005350253702,RXN0_5107_c
0,0.0117623868601149,0.0117623868601149,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.010520107007348,0.010520107007348,RXN0_5184_p
0,0.0105201070061352,0.0105201070061352,RXN0_5185_c
0,0.0105201070058867,0.0105201070058867,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.0144201686737233,-6.92027504101134e-06,0.0144132483986823,RXN0_5224_c
-0.00132171937423209,0.0031807230469667,0.00450244242119879,RXN0_5224_m
-0.016992471147887,-0.0111472131510482,0.00584525799683888,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.011396782588385,0.011396782588385,RXN0_5330_(NAD)_c
0,0.0113967825906109,0.0113967825906109,RXN0_5330_(NAD)_m
0,0.00703582835877948,0.00703582835877948,RXN0_5330_(NADP)_c
0,0.00703582835990346,0.00703582835990346,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.00175335116787551,0.00175335116787551,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.0105201070065169,0.0105201070065169,RXN0_5462_c
0,0.000418154665905802,0.000418154665905802,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.000445048967348331,0.000445048967348331,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.00102709466750639,0,0.00102709466750639,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0.0266362797101889,0.0652911,0.0386548202898112,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0.000356192864956029,0.000356192864956029,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00530928935564662,0.00530928935564662,RXN66_3_c
0,0.00530928935640657,0.00530928935640657,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.992847881015,999.992847881015,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.0035067023352555,0.0035067023352555,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00526005350257277,0.00526005350257277,RXNQT_4305_c
0,0.0105201070058456,0.0105201070058456,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-1.07457e-05,-9.7223e-06,1.0234e-06,Raffinose_biomass
0,0.00350670233557003,0.00350670233557003,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.000445048967321782,0.000445048967321782,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000445048967283647,0.000445048967283647,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.0192713522603832,0.0192713522603832,SEDOBISALDOL_RXN_p
0,0.0192713522603832,0.0192713522603832,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.0105201070077783,0.0105201070077783,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.0005915213,0.0006537867,6.22654000000001e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.0105201070070962,0.0105201070070962,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.00266265544311,0.00266265544311,SERINE_O_ACETTRAN_RXN_c
0,0.00324946126091229,0.00324946126091229,SERINE_O_ACETTRAN_RXN_m
0,0.003472027101566,0.003472027101566,SERINE_O_ACETTRAN_RXN_p
-999.9994084787,999.999879702925,1999.99928818163,SER_mc
-999.999288181625,1000,1999.99928818163,SER_pc
-0.0105201070069825,0,0.0105201070069825,SER_xc
-0.00138833952257755,-0.000708382700054244,0.000679956822523309,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000708382700027391,0.00138833952281235,0.000679956822784957,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.00083560244115688,0,0.00083560244115688,SO3_xc
0,0,0,SO4_biomass
-0.00115602935375136,-0.00032039414998053,0.000835635203770835,SO4_pc
0.00032039415,0.00035411985,3.37257e-05,SO4_tx
0,0.000835602440815819,0.000835602440815819,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00659432928102888,0,0.00659432928102888,SPONTPRO_RXN_c
-0.00699059051271433,0.00173009048501171,0.00872068099772605,SPONTPRO_RXN_m
-0.00598341178385908,0,0.00598341178385908,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000275907435949163,0.000275907435949163,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00588513892296305,0,0.00588513892296305,SUCCCOASYN_RXN_m
0.00336587189963211,0.00761081934488512,0.00424494744525301,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00532537714911251,0.00532537714911251,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.00350670233515373,0.00350670233515373,SUCROSE_PHOSPHATASE_RXN_c
0,0.00350670233515373,0.00350670233515373,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.0295106847534009,0.0295106847534009,SUCROSE_H_vc
0,0.0295106847534009,0.0295106847534009,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.00761081934467711,0.00279140866734906,0.0104022280120262,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00754960356664469,0.00754960356664469,SUC_xc
0,0.00526005350376764,0.00526005350376764,SULFATE_ADENYLYLTRANS_RXN_c
0.00032039414998053,0.00115602935366442,0.000835635203683889,SULFATE_ADENYLYLTRANS_RXN_p
0,0.010520107006163,0.010520107006163,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.00083560244077714,0.00083560244077714,SULFITE_OXIDASE_RXN_x
0.00032039415,0.00115602935366442,0.000835635203664418,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.00196398889851071,0.00196398889851071,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
0,0,0,Stachyose_biomass
-0.001975365,-0.001787235,0.00018813,Starch_biomass
6.920275e-06,0.00526697377957456,0.00526005350457456,Stearate_ACT_c
0,0.000275907435949163,0.000275907435949163,Stearate_ACT_x
-8.68329e-05,-7.85631e-05,8.26980000000001e-06,Stearate_biomass
8.54833749599493e-05,0.000369653613802257,0.000284170238842307,Stearate_pc
0,0.000275907435841952,0.000275907435841952,Stearoyl_CoA_oxi_x
0.0103860644498333,0.0116488123944216,0.0012627479445883,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.99975940585,1999.99975940585,THF_mc
-999.99975940585,1000,1999.99975940585,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.0035067023352555,0.0035067023352555,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.0035067023352555,0.0035067023352555,THIAMINASE_RXN_c
0,0.0035067023352555,0.0035067023352555,THIAZOLSYN3_RXN_c
-0.00213023973640247,0,0.00213023973640247,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00216977702102523,0.00216977702102523,THREDEHYD_RXN_p
-0.00754960356846368,0,0.00754960356846368,THREO_DS_ISO_CITRATE_xc
0.00037788435,0.00041766165,3.97773000000001e-05,THREONINE__TRNA_LIGASE_RXN_c
0,0.0026058842144559,0.0026058842144559,THREONINE_ALDOLASE_RXN_c
0.00037788435,0.00358328490116902,0.00320540055116902,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000377884349973101,0.00358328490119675,0.00320540055122365,THR_pc
0,0,0,THYKI_RXN_c
0,0.0105201070064401,0.0105201070064401,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.00110282815307983,0,0.00110282815307983,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
-0.00128361466006277,0.0204721644441861,0.0217557791042489,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.0035067023353514,0.0035067023353514,TREHALA_RXN_c
0,0.0035067023353514,0.0035067023353514,TREHALOSE6PSYN_RXN_c
0,0.0035067023353514,0.0035067023353514,TREHALOSEPHOSPHA_RXN_c
0,999.999545159,999.999545159,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
8.97702500424202e-05,9.9219750040902e-05,9.44949999848177e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
8.977025e-05,9.921975e-05,9.4495e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.9998055673,1000,1999.9998055673,TYRAMINOTRANS_RXN_p
0.0001944327,0.0002148993,2.04666e-05,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.9998055673,1000,1999.9998055673,TYR_pc
0,0.000356825850049978,0.000356825850049978,Tetradecanoyl_CoA_oxi_x
0,0.0113967825886903,0.0113967825886903,UBIQUINONE_UBIQUINOL_mc
0,0.0455871303472568,0.0455871303472568,UCP_mc
-0.00110171281494331,0.00444813822048218,0.00554985103542549,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00526005350266837,0.00526005350266837,UDP_GLA_galactosyltransferase_c
0.000412205475,0.000455595525,4.339005e-05,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00098929314,0.00109342926,0.00010413612,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00143897184,0.00480876331588749,0.00336979147588749,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.00219815863999884,0.00242954375994486,0.000231385119946026,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.007152118985,0.0176722259915735,0.0105201070065735,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.00242826498,0.00579805645685383,0.00336979147685383,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
