minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00662482404915214,0.00662482404915214,RXN_8281_c
0,0.00662482404915214,0.00662482404915214,RXN_8282_c
0,0,0,RXN_8285_c
1.15634e-06,0.00636417520675351,0.00636301886675351,RXN_8286_c
0,0.00662482404918159,0.00662482404918159,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00165001759673428,0.00165001759673428,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.0127260377343576,0.0127260377343576,RXN_8730_c
-0.0101244734362353,0,0.0101244734362353,RXN_8772_c
-0.0101244734364627,0,0.0101244734364627,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00640257681183301,0.00640257681183301,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.0012997354079971,-0.00020100004996948,0.00109873535802762,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.0101244734367754,0.0101244734367754,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9514_p
0,0,0,RXN_9515_c
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9516_p
-0.00185367130018221,-0.00142367653029396,0.000429994769888253,RXN_9518_p
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9520_p
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9523_p
-0.00185367130018221,-0.00142367653029396,0.000429994769888253,RXN_9524_p
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9527_p
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9528_p
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9531_p
-0.00185367130018221,-0.00142367653029396,0.000429994769888253,RXN_9532_p
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9533_p
0.0014236765303,0.00180937850487655,0.000385701974576552,RXN_9535_p
-0.00180937850484497,-0.00142367653029396,0.000385701974551012,RXN_9536_p
0.0014236765303,0.00180937850487655,0.000385701974576552,RXN_9537_p
0.001423610055,0.00177232966489171,0.000348719609891708,RXN_9539_p
-0.00177232966484553,-0.00142361005498515,0.000348719609860382,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
5.4080555e-05,0.000287916430373293,0.000233835875373293,RXN_9548_p
0.0001731185,0.000443467392179722,0.000270348892179722,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.0063630188685766,0.0063630188685766,RXN_9588_c
0,0,0,RXN_95_c
0,0.00636301887255927,0.00636301887255927,RXN_9614_c
-0.00101009108993821,0,0.00101009108993821,RXN_961_p
0,0.00636301886802015,0.00636301886802015,RXN_9623_c
0,0.00636301886784962,0.00636301886784962,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.00636301886879246,0.00636301886879246,RXN_9628_c
0,0,0,RXN_9632_c
0.001250491555,0.0015735079947218,0.0003230164397218,RXN_9632_p
0,0,0,RXN_9633_c
0.001250491555,0.0015735079947218,0.0003230164397218,RXN_9633_p
0,0,0,RXN_9634_c
0.001250491555,0.0015735079947218,0.0003230164397218,RXN_9634_p
0.001250491555,0.0015735079947218,0.0003230164397218,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.0014236765303,0.00185367130013905,0.00042999476983905,RXN_9655_p
-0.00185367130018221,-0.00142367653029396,0.000429994769888253,RXN_9657_p
-0.00185367130018221,-0.00142367653029396,0.000429994769888253,RXN_9658_p
-0.00185367130018221,-0.00142367653029396,0.000429994769888253,RXN_9659_p
-0.00185367130018221,-0.00142367653029396,0.000429994769888253,RXN_9660_p
-0.00185367130018221,-0.00142367653029396,0.000429994769888253,RXN_9661_p
-0.00180937850484497,-0.00142367653029396,0.000385701974551012,RXN_9662_p
-0.00177232966484553,-0.00142361005498515,0.000348719609860382,RXN_9663_p
0,0.00636301886757067,0.00636301886757067,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00494901467494483,0.00494901467494483,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.00207168056199862,0.00207168056199862,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.00212100628927677,0.00212100628927677,RXN0_1001_c
0,0.00312211633405571,0.00312211633405571,RXN0_1132_m
-0.00312211633354309,0,0.00312211633354309,RXN0_1133_m
0,0.00312211633405571,0.00312211633405571,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.00178164528311246,0.00178164528311246,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.00108387266788934,0.00108387266788934,RXN0_2301_m
2.6961475e-05,2.9799525e-05,2.83805000000001e-06,RXN0_2381_p
2.6961475e-05,2.9799525e-05,2.83805000000001e-06,RXN0_2382_p
0,0.0020716805620326,0.0020716805620326,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00636301886852664,0.00636301886852664,RXN0_383_c
0,0.00636301886690952,0.00636301886690952,RXN0_384_c
0,0.006363018869951,0.006363018869951,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.0102897642139176,0.0102897642139176,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.0101244734367754,0.0101244734367754,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00636301886817645,0.00636301886817645,RXN0_5107_c
0,0.012726037736229,0.012726037736229,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.0144989627375055,0.0144989627375055,RXN0_5184_p
0,0.0127260377354369,0.0127260377354369,RXN0_5185_c
0,0.0127260377359164,0.0127260377359164,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.0202534621271298,-4.51525500011485e-06,0.0202489468721296,RXN0_5224_c
-0.00108387266789123,0.00212745980263662,0.00321133247052785,RXN0_5224_m
-0.0181041798501838,-0.0113578561417853,0.00674632370839845,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.010722865129663,0.010722865129663,RXN0_5330_(NAD)_c
0,0.0107228651317831,0.0107228651317831,RXN0_5330_(NAD)_m
0,0.0058194443922025,0.0058194443922025,RXN0_5330_(NADP)_c
0,0.00581944439204835,0.00581944439204835,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.00212100629021833,0.00212100629021833,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.0127260377355034,0.0127260377355034,RXN0_5462_c
0,0.000310153203632844,0.000310153203632844,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.000324418526650682,0.000324418526650682,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.00123725366870531,0,0.00123725366870531,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0.0692107285274233,0.107631151899824,0.0384204233724004,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,2.40843645542554e-05,2.40843645542554e-05,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00639869286851678,0.00639869286851678,RXN66_3_c
0,0.0063986928683533,0.0063986928683533,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.99888517463,999.99888517463,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.00424201257914529,0.00424201257914529,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00636301886898794,0.00636301886898794,RXNQT_4305_c
0,0.0127260377356451,0.0127260377356451,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-0.0001209495,-0.0001094305,1.1519e-05,Raffinose_biomass
0,0.00424201258018596,0.00424201258018596,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.000324418526702175,0.000324418526702175,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000324418527215474,0.000324418527215474,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.0134864658170884,0.0134864658170884,SEDOBISALDOL_RXN_p
0,0.0134864658170884,0.0134864658170884,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.0128051536240719,0.0128051536240719,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.00017765665,0.00019635735,1.87007e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.0128051536221392,0.0128051536221392,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.00263780379162215,0.00263780379162215,SERINE_O_ACETTRAN_RXN_c
0,0.00311765076856621,0.00311765076856621,SERINE_O_ACETTRAN_RXN_m
0,0.00329751523566918,0.00329751523566918,SERINE_O_ACETTRAN_RXN_p
-999.99982234335,999.999963870075,1999.99978621343,SER_mc
-999.999786213425,1000,1999.99978621343,SER_pc
-0.0128051536231624,0,0.0128051536231624,SER_xc
-0.000797183953409331,-0.000212754779909119,0.000584429173500212,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000212754779909119,0.00079718395353443,0.000584429173625311,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.00103584028090609,0,0.00103584028090609,SO3_xc
0,0,0,SO4_biomass
-0.00113826906192571,-9.62268300099822e-05,0.00104204223191573,SO4_pc
9.622683e-05,0.00010635597,1.012914e-05,SO4_tx
0,0.00103584028090609,0.00103584028090609,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00598404647064399,0,0.00598404647064399,SPONTPRO_RXN_c
-0.0139185543166604,0.00122754913286371,0.0151461034495242,SPONTPRO_RXN_m
-0.00962055384809446,0,0.00962055384809446,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000228143185341392,0.000228143185341392,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00269554883391265,0,0.00269554883391265,SUCCCOASYN_RXN_m
0.00101093305001777,0.00346506036008092,0.00245412731006315,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00241601043637729,0.00241601043637729,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.0042420125789326,0.0042420125789326,SUCROSE_PHOSPHATASE_RXN_c
0,0.0042420125789326,0.0042420125789326,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.0261372326288643,0.0261372326288643,SUCROSE_H_vc
0,0.0261372326288643,0.0261372326288643,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.00346506035987204,0.00232020125906729,0.00578526161893933,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00346506035998573,0.00346506035998573,SUC_xc
0,0.00636301886891966,0.00636301886891966,SULFATE_ADENYLYLTRANS_RXN_c
9.62268300000006e-05,0.00113826906205045,0.00104204223205045,SULFATE_ADENYLYLTRANS_RXN_p
0,0.0127260377364293,0.0127260377364293,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.00103584028088018,0.00103584028088018,SULFITE_OXIDASE_RXN_x
9.622683e-05,0.00113826906205045,0.00104204223205045,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.00178164528321846,0.00178164528321846,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
-0.0002868075,-0.0002594925,2.7315e-05,Stachyose_biomass
0.001604075,0.001772925,0.00016885,Starch_biomass
4.515255e-06,0.00636753412302015,0.00636301886802015,Stearate_ACT_c
0,0.000228143185341392,0.000228143185341392,Stearate_ACT_x
-5.47827e-05,-4.95653e-05,5.2174e-06,Stearate_biomass
5.40805549462675e-05,0.000287916430352197,0.00023383587540593,Stearate_pc
0,0.000228143185361635,0.000228143185361635,Stearoyl_CoA_oxi_x
0.00303090056564623,0.0036125937159368,0.000581693150290571,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.99992774015,1999.99992774015,THF_mc
-999.99992774015,1000,1999.99992774015,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.00424201257914529,0.00424201257914529,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.00424201257914529,0.00424201257914529,THIAMINASE_RXN_c
0,0.00424201257914529,0.00424201257914529,THIAZOLSYN3_RXN_c
-0.00207168056181217,0,0.00207168056181217,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00176056401779144,0.00176056401779144,THREDEHYD_RXN_p
-0.00346506035987204,0,0.00346506035987204,THREO_DS_ISO_CITRATE_xc
0.00011349365,0.00012544035,1.19467e-05,THREONINE__TRNA_LIGASE_RXN_c
0,0.00576595329716894,0.00576595329716894,THREONINE_ALDOLASE_RXN_c
0.00011349365,0.00598310834002192,0.00586961469002192,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000113493650019336,0.00598310834027416,0.00586961469025482,THR_pc
0,0,0,THYKI_RXN_c
0,0.0127260377354123,0.0127260377354123,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.00098445109676959,0,0.00098445109676959,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
-0.00367847485904349,0.0120033280143161,0.0156818028733596,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.00424201257954117,0.00424201257954117,TREHALA_RXN_c
0,0.00424201257954117,0.00424201257954117,TREHALOSE6PSYN_RXN_c
0,0.00424201257954117,0.00424201257954117,TREHALOSEPHOSPHA_RXN_c
0,999.999525437,999.999525437,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
2.69614749868197e-05,2.97995250093663e-05,2.83805002254667e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
2.6961475e-05,2.9799525e-05,2.83805000000001e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.999941604545,1000,1999.99994160455,TYRAMINOTRANS_RXN_p
5.8395455e-05,6.4542345e-05,6.14689e-06,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.999941604545,1000,1999.99994160455,TYR_pc
0,0.000294146874228115,0.000294146874228115,Tetradecanoyl_CoA_oxi_x
0,0.0107228651302194,0.0107228651302194,UBIQUINONE_UBIQUINOL_mc
0,0.0501579551282829,0.0501579551282829,UCP_mc
-7.44934994827418e-05,0.0100570745569257,0.0101315680564085,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00636301886746796,0.00636301886746796,UDP_GLA_galactosyltransferase_c
2.78717175e-05,3.08055825e-05,2.933865e-06,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
6.6892122e-05,7.3933398e-05,7.04127599999998e-06,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
9.7297632e-05,0.00264250517931694,0.00254520754731694,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.000779858002033507,0.000861948317947281,8.20903159137742e-05,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.0011148253705,0.0138408631075322,0.0127260377370322,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.000164189754,0.0027093973015306,0.0025452075475306,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
