minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8225_c
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00519503138275441,0.00519503138275441,RXN_8281_c
0,0.00519503138275441,0.00519503138275441,RXN_8282_c
0,0,0,RXN_8285_c
2.09019e-06,0.00500153519350475,0.00499944500350475,RXN_8286_c
0,0.00519503138264564,0.00519503138264564,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00127909019508792,0.00127909019508792,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.00999889000590285,0.00999889000590285,RXN_8730_c
-0.00845700805552951,0,0.00845700805552951,RXN_8772_c
-0.00845700805439265,0,0.00845700805439265,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00501896852404116,0.00501896852404116,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.000946193464415046,-9.92028000155187e-05,0.000846990664399527,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00845700805445659,0.00845700805445659,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9514_p
0,0,0,RXN_9515_c
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9516_p
-0.00110739887406908,-0.000798940222580313,0.000308458651488763,RXN_9518_p
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9520_p
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9523_p
-0.00110739887406908,-0.000798940222580313,0.000308458651488763,RXN_9524_p
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9527_p
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9528_p
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9531_p
-0.00110739887406908,-0.000798940222580313,0.000308458651488763,RXN_9532_p
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9533_p
0.0007989402226,0.00107193277822559,0.000272992555625594,RXN_9535_p
-0.00107193277813167,-0.000798940222580313,0.000272992555551355,RXN_9536_p
0.0007989402226,0.00107193277822559,0.000272992555625594,RXN_9537_p
0.000798924635,0.00104216169797559,0.000243237062975593,RXN_9539_p
-0.00104216169802385,-0.000798924634977993,0.000243237063045854,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
1.5288635e-05,0.000192918594614517,0.000177629959614517,RXN_9548_p
9.0915e-05,0.000295009145943561,0.000204094145943561,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.00499944500228369,0.00499944500228369,RXN_9588_c
0,0,0,RXN_95_c
0,0.00499944500251104,0.00499944500251104,RXN_9614_c
-0.000793631915030346,0,0.000793631915030346,RXN_961_p
0,0.00499944500247824,0.00499944500247824,RXN_9623_c
0,0.00499944500259428,0.00499944500259428,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.00499944500286688,0.00499944500286688,RXN_9628_c
0,0,0,RXN_9632_c
0.000708009635,0.000932257071367321,0.000224247436367321,RXN_9632_p
0,0,0,RXN_9633_c
0.000708009635,0.000932257071367321,0.000224247436367321,RXN_9633_p
0,0,0,RXN_9634_c
0.000708009635,0.000932257071367321,0.000224247436367321,RXN_9634_p
0.000708009635,0.000932257071367321,0.000224247436367321,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.0007989402226,0.00110739887388124,0.000308458651281244,RXN_9655_p
-0.00110739887406908,-0.000798940222580313,0.000308458651488763,RXN_9657_p
-0.00110739887406908,-0.000798940222580313,0.000308458651488763,RXN_9658_p
-0.00110739887406908,-0.000798940222580313,0.000308458651488763,RXN_9659_p
-0.00110739887406908,-0.000798940222580313,0.000308458651488763,RXN_9660_p
-0.00110739887406908,-0.000798940222580313,0.000308458651488763,RXN_9661_p
-0.00107193277813167,-0.000798940222580313,0.000272992555551355,RXN_9662_p
-0.00104216169802385,-0.000798924634977993,0.000243237063045854,RXN_9663_p
0,0.00499944500348534,0.00499944500348534,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00388845722430311,0.00388845722430311,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.00162772627987387,0.00162772627987387,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.00166648166748692,0.00166648166748692,RXN0_1001_c
0,0.00241864327851379,0.00241864327851379,RXN0_1132_m
-0.00241864327847452,0,0.00241864327847452,RXN0_1133_m
0,0.00241864327851379,0.00241864327851379,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.00139984460078787,0.00139984460078787,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.000839655241024816,0.000839655241024816,RXN0_2301_m
1.33067450178714e-05,1.4707454965901e-05,1.40070994802954e-06,RXN0_2381_p
1.33067450178714e-05,1.4707454965901e-05,1.40070994802954e-06,RXN0_2382_p
0,0.00162772628000184,0.00162772628000184,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00499944500250667,0.00499944500250667,RXN0_383_c
0,0.0049994450035011,0.0049994450035011,RXN0_384_c
0,0.004999445003439,0.004999445003439,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00798374093492603,0.00798374093492603,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00845700805445659,0.00845700805445659,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.0049994450033649,0.0049994450033649,RXN0_5107_c
0,0.00999889000786425,0.00999889000786425,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.0114704650048562,0.0114704650048562,RXN0_5184_p
0,0.00999889000584631,0.00999889000584631,RXN0_5185_c
0,0.00999889000549519,0.00999889000549519,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.0169151668447967,-1.15073498818674e-06,0.0169140161098085,RXN0_5224_c
-0.000839655240952197,0.00164810205717458,0.00248775729812678,RXN0_5224_m
-0.0115497090669123,-0.00637050881061896,0.00517920025629337,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.00842499065421665,0.00842499065421665,RXN0_5330_(NAD)_c
0,0.00842499065423547,0.00842499065423547,RXN0_5330_(NAD)_m
0,0.00457235673570722,0.00457235673570722,RXN0_5330_(NADP)_c
0,0.00457235673648417,0.00457235673648417,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.0016664816675693,0.0016664816675693,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.00999889000593567,0.00999889000593567,RXN0_5462_c
0,0.000234719708184469,0.000234719708184469,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.000245515509850097,0.000245515509850097,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.000972114306023286,0,0.000972114306023286,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0.0546668969347407,0.0845135423898746,0.0298466454551338,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0,0,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00501829749398025,0.00501829749398025,RXN66_3_c
0,0.00501829749325135,0.00501829749325135,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.99954579493,999.99954579493,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.00333296333507366,0.00333296333507366,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00499944500278188,0.00499944500278188,RXNQT_4305_c
0,0.00999889000593157,0.00999889000593157,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-7.19775e-05,-6.51225e-05,6.855e-06,Raffinose_biomass
0,0.0033329633355599,0.0033329633355599,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.000245515509845973,0.000245515509845973,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000245515510161114,0.000245515510161114,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.0103921580493146,0.0103921580493146,SEDOBISALDOL_RXN_p
0,0.0103921580493146,0.0103921580493146,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.0100379370470591,0.0100379370470591,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
8.768177e-05,9.691143e-05,9.22966000000002e-06,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.0100379370461496,0.0100379370461496,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.0020455282182057,0.0020455282182057,SERINE_O_ACETTRAN_RXN_c
0,0.0024175052072907,0.0024175052072907,SERINE_O_ACETTRAN_RXN_m
0,0.00255697666301558,0.00255697666301558,SERINE_O_ACETTRAN_RXN_p
-999.99991231823,999.999982168215,1999.99989448645,SER_mc
-999.999894486445,1000,1999.99989448645,SER_pc
-0.0100379370466044,0,0.0100379370466044,SER_xc
-0.000552922094925634,-0.000105004164993261,0.000447917929932373,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000105004165074643,0.000552922094815937,0.000447917929741294,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.000813863139910609,0,0.000813863139910609,SO3_xc
0,0,0,SO4_biomass
-0.00086436146386859,-4.74923999718158e-05,0.000816869063896775,SO4_pc
4.74924e-05,5.24916e-05,4.9992e-06,SO4_tx
0,0.000813863139796922,0.000813863139796922,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00465359547843036,0,0.00465359547843036,SPONTPRO_RXN_c
-0.0121682079089851,0.000833458705074008,0.0130016666140591,SPONTPRO_RXN_m
-0.00791271296543528,0,0.00791271296543528,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000176020629605917,0.000176020629605917,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00188965171457767,0,0.00188965171457767,SUCCCOASYN_RXN_m
0.00049894180483534,0.00241143303523009,0.00191249123039475,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00169368783324351,0.00169368783324351,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.00333296333571111,0.00333296333571111,SUCROSE_PHOSPHATASE_RXN_c
0,0.00333296333571111,0.00333296333571111,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.0203555912167296,0.0203555912167296,SUCROSE_H_vc
0,0.0203555912167296,0.0203555912167296,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.00241143303412628,0.0017647935877676,0.00417622662189387,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00241143303526314,0.00241143303526314,SUC_xc
0,0.00499944500221891,0.00499944500221891,SULFATE_ADENYLYLTRANS_RXN_c
4.74924e-05,0.000864361464067216,0.000816869064067216,SULFATE_ADENYLYLTRANS_RXN_p
0,0.00999889000629964,0.00999889000629964,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.000813863139841622,0.000813863139841622,SULFITE_OXIDASE_RXN_x
4.74924e-05,0.000864361464067216,0.000816869064067216,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.00139984460084022,0.00139984460084022,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
-0.000211554,-0.000191406,2.0148e-05,Stachyose_biomass
0.001331425,0.001471575,0.00014015,Starch_biomass
1.150735e-06,0.00500059573742796,0.00499944500242796,Stearate_ACT_c
0,0.000176020629605917,0.000176020629605917,Stearate_ACT_x
-1.56261e-05,-1.41379e-05,1.4882e-06,Stearate_biomass
1.52886350406334e-05,0.000192918594621005,0.000177629959580372,Stearate_pc
0,0.000176020629668451,0.000176020629668451,Stearoyl_CoA_oxi_x
0.00107992843343212,0.00143796275822519,0.000358034324793077,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.99996433643,1999.99996433643,THF_mc
-999.99996433643,1000,1999.99996433643,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.00333296333507366,0.00333296333507366,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.00333296333507366,0.00333296333507366,THIAMINASE_RXN_c
0,0.00333296333507366,0.00333296333507366,THIAZOLSYN3_RXN_c
-0.00162772627970753,0,0.00162772627970753,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00133448471460398,0.00133448471460398,THREDEHYD_RXN_p
-0.00241143303503577,0,0.00241143303503577,THREO_DS_ISO_CITRATE_xc
5.6014185e-05,6.1910415e-05,5.89623e-06,THREONINE__TRNA_LIGASE_RXN_c
0,0.00459342952216455,0.00459342952216455,THREONINE_ALDOLASE_RXN_c
5.6014185e-05,0.00470074945189161,0.00464473526689161,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
5.60141850201035e-05,0.00470074945189936,0.00464473526687925,THR_pc
0,0,0,THYKI_RXN_c
0,0.00999889000590285,0.00999889000590285,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.000762635268074519,0,0.000762635268074519,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
-0.00260473136748529,0.0094320827932961,0.0120368141607814,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.00333296333521773,0.00333296333521773,TREHALA_RXN_c
0,0.00333296333521773,0.00333296333521773,TREHALOSE6PSYN_RXN_c
0,0.00333296333521773,0.00333296333521773,TREHALOSEPHOSPHA_RXN_c
0,999.9997336865,999.9997336865,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
1.33067450178714e-05,1.4707454965901e-05,1.40070994802954e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
1.3306745e-05,1.4707455e-05,1.40071e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.999971179185,1000,1999.99997117918,TYRAMINOTRANS_RXN_p
2.8820815e-05,3.1854585e-05,3.03377e-06,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.999971179185,1000,1999.99997117918,TYR_pc
0,0.000226944836925645,0.000226944836925645,Tetradecanoyl_CoA_oxi_x
0,0.00842499065277025,0.00842499065277025,UBIQUINONE_UBIQUINOL_mc
0,0.0392141662821032,0.0392141662821032,UCP_mc
0,0.00845700805507477,0.00845700805507477,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00499944500281059,0.00499944500281059,UDP_GLA_galactosyltransferase_c
0,0,0,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0,0,0,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0,0.00199977800118363,0.00199977800118363,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.000454205070013813,0.00050201612998535,4.78110599715365e-05,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00045420507,0.0104530950763223,0.00999889000632227,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0,0.00199977800118363,0.00199977800118363,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,0.000245515509850097,0.000245515509850097,URATE_OXIDASE_RXN_x
