minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8197_c
0,0,0,RXN_8204_c
0,0,0,RXN_8205_c
0,0,0,RXN_8220_c
0,0,0,RXN_8222_c
0,0,0,RXN_8225_c
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00295984972713707,0.00295984972713707,RXN_8281_c
0,0.00295984972713707,0.00295984972713707,RXN_8282_c
0,0,0,RXN_8285_c
0,0.00295984972625857,0.00295984972625857,RXN_8286_c
0,0.00295984972658671,0.00295984972658671,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00146251924038422,0.00146251924038422,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.00591969945350437,0.00591969945350437,RXN_8730_c
-0.00316928643917436,0,0.00316928643917436,RXN_8772_c
-0.00316928643917436,0,0.00316928643917436,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00447419144769375,0.00447419144769375,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.00177188958343777,-0.000669245549943298,0.00110264403349447,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00316928643860592,0.00316928643860592,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9514_p
0,0,0,RXN_9515_c
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9516_p
-0.00145248252715646,-0.0011216907829521,0.000330791744204362,RXN_9518_p
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9520_p
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9523_p
-0.00145248252715646,-0.0011216907829521,0.000330791744204362,RXN_9524_p
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9527_p
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9528_p
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9531_p
-0.00145248252715646,-0.0011216907829521,0.000330791744204362,RXN_9532_p
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9533_p
0.001121690783,0.00142032640503918,0.000298635622039181,RXN_9535_p
-0.00142032640508205,-0.0011216907829521,0.00029863562212995,RXN_9536_p
0.001121690783,0.00142032640503918,0.000298635622039181,RXN_9537_p
0.001121399,0.00139250244672311,0.000271103446723113,RXN_9539_p
-0.00139250244671985,-0.00112139899999875,0.000271103446721099,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
7.009765e-05,0.000254054519016879,0.000183956869016879,RXN_9548_p
0.0002105865,0.000426028591252338,0.000215442091252338,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.00295984972650352,0.00295984972650352,RXN_9588_c
0,0,0,RXN_95_c
0,0.00295984972684475,0.00295984972684475,RXN_9614_c
-0.000624198146738308,0,0.000624198146738308,RXN_961_p
0,0.00295984972746239,0.00295984972746239,RXN_9623_c
0,0.0029598497265785,0.0029598497265785,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.00295984972705229,0.00295984972705229,RXN_9628_c
0,0,0,RXN_9632_c
0.0009108125,0.0011540153999726,0.000243202899972598,RXN_9632_p
0,0,0,RXN_9633_c
0.0009108125,0.0011540153999726,0.000243202899972598,RXN_9633_p
0,0,0,RXN_9634_c
0.0009108125,0.0011540153999726,0.000243202899972598,RXN_9634_p
0.0009108125,0.0011540153999726,0.000243202899972598,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.001121690783,0.00145248252717854,0.000330791744178538,RXN_9655_p
-0.00145248252715646,-0.0011216907829521,0.000330791744204362,RXN_9657_p
-0.00145248252715646,-0.0011216907829521,0.000330791744204362,RXN_9658_p
-0.00145248252715646,-0.0011216907829521,0.000330791744204362,RXN_9659_p
-0.00145248252715646,-0.0011216907829521,0.000330791744204362,RXN_9660_p
-0.00145248252715646,-0.0011216907829521,0.000330791744204362,RXN_9661_p
-0.00142032640508205,-0.0011216907829521,0.00029863562212995,RXN_9662_p
-0.00139250244671985,-0.00112139899999875,0.000271103446721099,RXN_9663_p
0,0.00295984972694896,0.00295984972694896,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00225017815506865,0.00225017815506865,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.00119869303581301,0.00119869303581301,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.000986616575524402,0.000986616575524402,RXN0_1001_c
0,0.0036125475230494,0.0036125475230494,RXN0_1132_m
-0.0036125475235167,0,0.0036125475235167,RXN0_1133_m
0,0.0036125475230494,0.0036125475230494,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.00112508907754997,0.00112508907754997,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.0010666292540841,0.0010666292540841,RXN0_2301_m
8.977025e-05,9.921975e-05,9.4495e-06,RXN0_2381_p
8.977025e-05,9.921975e-05,9.4495e-06,RXN0_2382_p
0,0.00119869303586029,0.00119869303586029,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00295984972687317,0.00295984972687317,RXN0_383_c
0,0.00295984972728823,0.00295984972728823,RXN0_384_c
0,0.00295984972728823,0.00295984972728823,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00331081261253985,0.00331081261253985,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00316928643860592,0.00316928643860592,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00295984972740846,0.00295984972740846,RXN0_5107_c
0,0.00716197930103135,0.00716197930103135,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.00591969945382325,0.00591969945382325,RXN0_5184_p
0,0.00591969945355686,0.00591969945355686,RXN0_5185_c
0,0.00591969945431414,0.00591969945431414,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.00824801113719786,-5.43304997790983e-06,0.00824257808721995,RXN0_5224_c
-0.0010666292539554,0.00263144494874723,0.00369807420270263,RXN0_5224_m
-0.0126475955263459,-0.00923414234796383,0.00341345317838204,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.00641300774091738,0.00641300774091738,RXN0_5330_(NAD)_c
0,0.00641300774178786,0.00641300774178786,RXN0_5330_(NAD)_m
0,0.00475037610484718,0.00475037610484718,RXN0_5330_(NADP)_c
0,0.00475037610496555,0.00475037610496555,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.000986616575551547,0.000986616575551547,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.00591969945300585,0.00591969945300585,RXN0_5462_c
0,0.000280165334587721,0.000280165334587721,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.000307426931707793,0.000307426931707793,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.000580362691607661,0,0.000580362691607661,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0.0235758913657037,0.0539406,0.0303647086342963,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0.000336299774971849,0.000336299774971849,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00307292081747693,0.00307292081747693,RXN66_3_c
0,0.0030729208177056,0.0030729208177056,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.993245709475,999.993245709475,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.00197323315150124,0.00197323315150124,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00295984972638416,0.00295984972638416,RXNQT_4305_c
0,0.00591969945361863,0.00591969945361863,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-1.192695e-05,-1.079105e-05,1.1359e-06,Raffinose_biomass
0,0.00197323315117716,0.00197323315117716,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.000307426931726695,0.000307426931726695,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000307426931258874,0.000307426931258874,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.0150193845473106,0.0150193845473106,SEDOBISALDOL_RXN_p
0,0.0150193845473106,0.0150193845473106,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.00591969945412529,0.00591969945412529,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.0005915213,0.0006537867,6.22654000000001e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.00591969945423898,0.00591969945423898,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.00159850422977664,0.00159850422977664,SERINE_O_ACETTRAN_RXN_c
0,0.00200703429556844,0.00200703429556844,SERINE_O_ACETTRAN_RXN_m
0,0.00214450239775488,0.00214450239775488,SERINE_O_ACETTRAN_RXN_p
-999.9994084787,999.999879702925,1999.99928818163,SER_mc
-999.999288181625,1000,1999.99928818163,SER_pc
-0.00591969945332949,0,0.00591969945332949,SER_xc
-0.00111565768315813,-0.000708382700054244,0.000407274983103889,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000708382700054244,0.00111565768293076,0.000407274982876515,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.000472703273544539,0,0.000472703273544539,SO3_xc
0,0,0,SO4_biomass
-0.000793097423297695,-0.00032039414998053,0.000472703273317165,SO4_pc
0.00032039415,0.00035411985,3.37257e-05,SO4_tx
0,0.000472703272976105,0.000472703272976105,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00420211735161047,0,0.00420211735161047,SPONTPRO_RXN_c
-0.00422571525166404,0.00116691060077301,0.00539262585243705,SPONTPRO_RXN_m
-0.00393507157320983,0,0.00393507157320983,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000176920882648343,0.000176920882648343,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00546758635266542,0,0.00546758635266542,SUCCCOASYN_RXN_m
0.00282494189991667,0.00642928816771696,0.00360434626780029,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00476373962313559,0.00476373962313559,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.00197323315107005,0.00197323315107005,SUCROSE_PHOSPHATASE_RXN_c
0,0.00197323315107005,0.00197323315107005,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.020473022253852,0.020473022253852,SUCROSE_H_vc
0,0.020473022253852,0.020473022253852,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.00642928816773747,0.00188768114844606,0.00831696931618353,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00525728662125857,0.00525728662125857,SUC_xc
0,0.00295984972711634,0.00295984972711634,SULFATE_ADENYLYLTRANS_RXN_c
0.00032039415,0.000793097423302039,0.000472703273302039,SULFATE_ADENYLYLTRANS_RXN_p
0,0.00591969945283759,0.00591969945283759,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.000472703273027821,0.000472703273027821,SULFITE_OXIDASE_RXN_x
0.00032039415,0.000793097423302039,0.000472703273302039,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.00112508907749709,0.00112508907749709,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
0,0,0,Stachyose_biomass
-0.002318505,-0.002097695,0.00022081,Starch_biomass
5.43305e-06,0.00296528277746239,0.00295984972746239,Stearate_ACT_c
0,0.000176920882648343,0.000176920882648343,Stearate_ACT_x
-7.14714e-05,-6.46646e-05,6.80680000000002e-06,Stearate_biomass
7.00976499956596e-05,0.000254054519018609,0.00018395686902295,Stearate_pc
0,0.000176920882629604,0.000176920882629604,Stearoyl_CoA_oxi_x
0.00997378446846011,0.01096934378827,0.000995559319809906,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.99975940585,1999.99975940585,THF_mc
-999.99975940585,1000,1999.99975940585,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.00197323315150124,0.00197323315150124,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.00197323315150124,0.00197323315150124,THIAMINASE_RXN_c
0,0.00197323315150124,0.00197323315150124,THIAZOLSYN3_RXN_c
-0.00119869303568976,0,0.00119869303568976,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00176323023821251,0.00176323023821251,THREDEHYD_RXN_p
-0.00525728662125857,0,0.00525728662125857,THREO_DS_ISO_CITRATE_xc
0.00037788435,0.00041766165,3.97773000000001e-05,THREONINE__TRNA_LIGASE_RXN_c
0,0.00155302627400636,0.00155302627400636,THREONINE_ALDOLASE_RXN_c
0.00037788435,0.00252576175205806,0.00214787740205806,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000377884349973101,0.00252576175216745,0.00214787740219435,THR_pc
0,0,0,THYKI_RXN_c
0,0.0059196994535765,0.0059196994535765,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.000901245972499964,0,0.000901245972499964,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
-0.000526499380271161,0.0169658786207947,0.0174923780010658,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.00197323315164025,0.00197323315164025,TREHALA_RXN_c
0,0.00197323315164025,0.00197323315164025,TREHALOSE6PSYN_RXN_c
0,0.00197323315164025,0.00197323315164025,TREHALOSEPHOSPHA_RXN_c
0,999.999626099,999.999626099,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
8.97702500424202e-05,9.9219750040902e-05,9.44949999848177e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
8.977025e-05,9.921975e-05,9.4495e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.9998055673,1000,1999.9998055673,TYRAMINOTRANS_RXN_p
0.0001944327,0.0002148993,2.04666e-05,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.9998055673,1000,1999.9998055673,TYR_pc
0,0.000228808419599441,0.000228808419599441,Tetradecanoyl_CoA_oxi_x
0,0.00641300774179854,0.00641300774179854,UBIQUINONE_UBIQUINOL_mc
0,0.0256520309657356,0.0256520309657356,UCP_mc
-0.00104018302499753,0.0022281684639438,0.00326835148894133,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00295984972674556,0.00295984972674556,UDP_GLA_galactosyltransferase_c
0.000389184125,0.000430150875,4.096675e-05,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.0009340419,0.0010323621,9.83202000000001e-05,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.0013586064,0.00359570212401958,0.00223709572401957,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.00207700495002427,0.00229563704999691,0.000218632099972638,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.006754290525,0.012673989979794,0.005919699454794,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.0022926483,0.00452974402380868,0.00223709572380868,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
