minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8204_c
0,0,0,RXN_8205_c
0,0,0,RXN_8220_c
0,0,0,RXN_8222_c
0,0,0,RXN_8225_c
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00377499171952871,0.00377499171952871,RXN_8281_c
0,0.00377499171952871,0.00377499171952871,RXN_8282_c
0,0,0,RXN_8285_c
0,0.00378776423455612,0.00378776423455612,RXN_8286_c
0,0.00378311430937159,0.00378311430937159,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00152720054772177,0.00152720054772177,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.00754998343887638,0.00754998343887638,RXN_8730_c
-0.00395971231273506,0,0.00395971231273506,RXN_8772_c
-0.00395971231364456,0,0.00395971231364456,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00565039483826792,0.00565039483826792,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.00154205162061771,-0.000410267949973786,0.00113178367064393,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00395971231296949,0.00395971231296949,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9514_p
0,0,0,RXN_9515_c
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9516_p
-0.00152482945861721,-0.00113193880349627,0.000392890655120937,RXN_9518_p
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9520_p
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9523_p
-0.00152482945861721,-0.00113193880349627,0.000392890655120937,RXN_9524_p
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9527_p
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9528_p
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9531_p
-0.00152482945861721,-0.00113193880349627,0.000392890655120937,RXN_9532_p
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9533_p
0.0011319388035,0.00148468820235036,0.000352749398850361,RXN_9535_p
-0.00148468820236758,-0.00113193880349627,0.00035274939887131,RXN_9536_p
0.0011319388035,0.00148468820235036,0.000352749398850361,RXN_9537_p
0.001131749535,0.00144909575935685,0.000317346224356855,RXN_9539_p
-0.0014490957594262,-0.00113174953503403,0.000317346224392168,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
7.3744035e-05,0.000293546558455596,0.000219802523455596,RXN_9548_p
0.0001602175,0.000409145656641903,0.000248928156641903,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.00377499171963491,0.00377499171963491,RXN_9588_c
0,0,0,RXN_95_c
0,0.00377499171996476,0.00377499171996476,RXN_9614_c
-0.000769738249005059,0,0.000769738249005059,RXN_961_p
0,0.00377499171961659,0.00377499171961659,RXN_9623_c
0,0.0037749917194477,0.0037749917194477,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.0037749917194886,0.0037749917194886,RXN_9628_c
0,0,0,RXN_9632_c
0.000971532035,0.00125572513985708,0.000284193104857081,RXN_9632_p
0,0,0,RXN_9633_c
0.000971532035,0.00125572513985708,0.000284193104857081,RXN_9633_p
0,0,0,RXN_9634_c
0.000971532035,0.00125572513985708,0.000284193104857081,RXN_9634_p
0.000971532035,0.00125572513985708,0.000284193104857081,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.0011319388035,0.00152482945841257,0.000392890654912569,RXN_9655_p
-0.00152482945861721,-0.00113193880349627,0.000392890655120937,RXN_9657_p
-0.00152482945861721,-0.00113193880349627,0.000392890655120937,RXN_9658_p
-0.00152482945861721,-0.00113193880349627,0.000392890655120937,RXN_9659_p
-0.00152482945861721,-0.00113193880349627,0.000392890655120937,RXN_9660_p
-0.00152482945861721,-0.00113193880349627,0.000392890655120937,RXN_9661_p
-0.00148468820236758,-0.00113193880349627,0.00035274939887131,RXN_9662_p
-0.0014490957594262,-0.00113174953503403,0.000317346224392168,RXN_9663_p
0,0.00377499171993322,0.00377499171993322,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00286987674594279,0.00286987674594279,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.00152881284616253,0.00152881284616253,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.0012583305731089,0.0012583305731089,RXN0_1001_c
0,0.00367916495579369,0.00367916495579369,RXN0_1132_m
-0.00367916495645204,0,0.00367916495645204,RXN0_1133_m
0,0.00367916495579369,0.00367916495579369,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.00143493837263607,0.00143493837263607,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.00110878943880279,0.00110878943880279,RXN0_2301_m
5.50318850400799e-05,6.08247149784802e-05,5.79282993840025e-06,RXN0_2381_p
5.50318850400799e-05,6.08247149784802e-05,5.79282993840025e-06,RXN0_2382_p
0,0.00152881284585852,0.00152881284585852,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00377499171966659,0.00377499171966659,RXN0_383_c
0,0.00377499171943539,0.00377499171943539,RXN0_384_c
0,0.00377499171943539,0.00377499171943539,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00409301469744605,0.00409301469744605,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00395971231296949,0.00395971231296949,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00377499171967556,0.00377499171967556,RXN0_5107_c
0,0.00831154010934567,0.00831154010934567,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.00754998343934613,0.00754998343934613,RXN0_5184_p
0,0.00754998343943795,0.00754998343943795,RXN0_5185_c
0,0.00754998343984425,0.00754998343984425,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.0108419707191842,-4.86333499338798e-06,0.0108371073841909,RXN0_5224_c
-0.00110878943871739,0.00267575633154138,0.00378454577025877,RXN0_5224_m
-0.0134094809486669,-0.00918413334102297,0.00422534760764393,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.00817914872531156,0.00817914872531156,RXN0_5330_(NAD)_c
0,0.00817914872572401,0.00817914872572401,RXN0_5330_(NAD)_m
0,0.00589876384278424,0.00589876384278424,RXN0_5330_(NADP)_c
0,0.00589876384248004,0.00589876384248004,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.00125833057310148,0.00125833057310148,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.00754998343887638,0.00754998343887638,RXN0_5462_c
0,0.000330354815764869,0.000330354815764869,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.0003575389172306,0.0003575389172306,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.000740194454920129,0,0.000740194454920129,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0,0,0,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0.000198073050000858,0.000198073050000858,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00388190672212119,0.00388190672212119,RXN66_3_c
0,0.00388190672208623,0.00388190672208623,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.996041002065,999.996041002065,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.00251666114627888,0.00251666114627888,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00377499171939744,0.00377499171939744,RXNQT_4305_c
0,0.00754998343872662,0.00754998343872662,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
3.141935e-06,3.472665e-06,3.3073e-07,Raffinose_biomass
0,0.00251666114641624,0.00251666114641624,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.0003575389172306,0.0003575389172306,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000357538917511208,0.000357538917511208,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.0116663126836759,0.0116663126836759,SEDOBISALDOL_RXN_p
0,0.0116663126836759,0.0116663126836759,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.0075499834385937,0.0075499834385937,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.0003626207,0.0004007913,3.81706e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.00754998343938951,0.00754998343938951,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.00188693152913015,0.00188693152913015,SERINE_O_ACETTRAN_RXN_c
0,0.00234043644516937,0.00234043644516937,SERINE_O_ACETTRAN_RXN_m
0,0.00250074031143027,0.00250074031143027,SERINE_O_ACETTRAN_RXN_p
-999.9996373793,999.999926254018,1999.99956363332,SER_mc
-999.999563633318,1000,1999.99956363332,SER_pc
-0.00754998344075375,0,0.00754998344075375,SER_xc
-0.000926638161558913,-0.000434259535040837,0.000492378626518075,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000434259535040837,0.000926638161700455,0.000492378626659617,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.000602885655439422,0,0.000602885655439422,SO3_xc
0,0,0,SO4_biomass
-0.000799879930127645,-0.00019641211997623,0.000603467810151415,SO4_pc
0.00019641211997623,0.00021708708,2.06749600237697e-05,SO4_tx
0,0.000602885655553109,0.000602885655553109,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00461496011655527,0,0.00461496011655527,SPONTPRO_RXN_c
-0.00527961641751062,0.00120347831159506,0.00648309472910569,SPONTPRO_RXN_m
-0.00425224577759309,0,0.00425224577759309,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000212666831225199,0.000212666831225199,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00517182200313907,0,0.00517182200313907,SUCCCOASYN_RXN_m
0.00206334695004503,0.00574777402163234,0.0036844270715873,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00436824961741422,0.00436824961741422,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.00251666114615527,0.00251666114615527,SUCROSE_PHOSPHATASE_RXN_c
0,0.00251666114615527,0.00251666114615527,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.019211311289163,0.019211311289163,SUCROSE_H_vc
0,0.019211311289163,0.019211311289163,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.00574777402175641,0.00200113573102666,0.00774890975278307,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00557473069807202,0.00557473069807202,SUC_xc
0,0.00377499171951001,0.00377499171951001,SULFATE_ADENYLYLTRANS_RXN_c
0.00019641211997623,0.000799879930181309,0.000603467810205079,SULFATE_ADENYLYLTRANS_RXN_p
0,0.00754998343904413,0.00754998343904413,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.000602885655510231,0.000602885655510231,SULFITE_OXIDASE_RXN_x
0.00019641212,0.000799879930181309,0.000603467810181309,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.0014349383730058,0.0014349383730058,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
4.207075e-06,4.649925e-06,4.4285e-07,Stachyose_biomass
-0.00121863,-0.00110257,0.00011606,Starch_biomass
4.863335e-06,0.00377985505456024,0.00377499171956024,Stearate_ACT_c
0,0.000212666831225199,0.000212666831225199,Stearate_ACT_x
-7.61313e-05,-6.88807e-05,7.2506e-06,Stearate_biomass
7.37440350349061e-05,0.000293546558509661,0.000219802523474755,Stearate_pc
0,0.000212666831213989,0.000212666831213989,Stearoyl_CoA_oxi_x
0.00750601273778231,0.00839697873622851,0.000890965998446201,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.999852508035,1999.99985250804,THF_mc
-999.999852508035,1000,1999.99985250804,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.00251666114627888,0.00251666114627888,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.00251666114627888,0.00251666114627888,THIAMINASE_RXN_c
0,0.00251666114627888,0.00251666114627888,THIAZOLSYN3_RXN_c
-0.00152881284589057,0,0.00152881284589057,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00173931733311688,0.00173931733311688,THREDEHYD_RXN_p
-0.0055747306981857,0,0.0055747306981857,THREO_DS_ISO_CITRATE_xc
0.00023165465,0.00025603935,2.43847e-05,THREONINE__TRNA_LIGASE_RXN_c
0,0.00189687982649046,0.00189687982649046,THREONINE_ALDOLASE_RXN_c
0.00023165465,0.00256147753175559,0.00232982288175559,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000231654649951452,0.00256147753179903,0.00232982288184758,THR_pc
0,0,0,THYKI_RXN_c
0,0.00754998343887792,0.00754998343887792,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.000925047188843564,0,0.000925047188843564,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
0.000559497021868083,0.0146602308660704,0.0141007338442023,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.00251666114632257,0.00251666114632257,TREHALA_RXN_c
0,0.00251666114632257,0.00251666114632257,TREHALOSE6PSYN_RXN_c
0,0.00251666114632257,0.00251666114632257,TREHALOSEPHOSPHA_RXN_c
0,999.9996226885,999.9996226885,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
5.50318850400799e-05,6.08247149784802e-05,5.79282993840025e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
5.5031885e-05,6.0824715e-05,5.79283000000001e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.9998808073,1000,1999.9998808073,TYRAMINOTRANS_RXN_p
0.0001191927,0.0001317393,1.25466e-05,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.9998808073,1000,1999.9998808073,TYR_pc
0,0.000275037976435249,0.000275037976435249,Tetradecanoyl_CoA_oxi_x
0,0.00817914872595793,0.00817914872595793,UBIQUINONE_UBIQUINOL_mc
0,0.0327165949044203,0.0327165949044203,UCP_mc
-0.000612644549960351,0.00340541486366419,0.00401805941362454,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00377499171951654,0.00377499171951654,UDP_GLA_galactosyltransferase_c
0.00022922075,0.00025334925,2.41285e-05,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.0005501298,0.0006080382,5.79084e-05,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.0008001888,0.00362538621942459,0.00282519741942459,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.001204181285,0.00133349811494554,0.000129316829945542,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00397177045,0.0115217538889348,0.00754998343893476,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.0013503186,0.00417551601942459,0.00282519741942459,UGD_RXN_c
0,0,0,UMPKI_RXN_p
