minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8086_c
0,0,0,RXN_8088_c
0,0,0,RXN_8089_c
0,0,0,RXN_8090_c
0,0,0,RXN_8091_c
0,0.000301246510445465,0.000301246510445465,RXN_8092_c
0,0,0,RXN_8094_c
0,0,0,RXN_8138_c
0,0,0,RXN_8139_c
0,0,0,RXN_8140_c
0,0,0,RXN_8144_c
0,0,0,RXN_8147_c
0,0,0,RXN_8149_c
0,0,0,RXN_8150_c
0,0,0,RXN_8151_c
0,0,0,RXN_8152_c
0,0,0,RXN_8153_c
0,0,0,RXN_8155_c
0,0,0,RXN_8169_c
0,0,0,RXN_8170_c
0,0,0,RXN_8171_c
0,0,0,RXN_8173_c
0,0,0,RXN_8176_c
0,0,0,RXN_8177_c
0,0,0,RXN_8178_c
0,0,0,RXN_8197_c
0,0,0,RXN_8204_c
0,0,0,RXN_8205_c
0,0,0,RXN_8220_c
0,0,0,RXN_8222_c
0,0,0,RXN_8225_c
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00100852905989167,0.00100852905989167,RXN_8281_c
0,0.00100852905989167,0.00100852905989167,RXN_8282_c
0,0,0,RXN_8285_c
0,0.00100327023977798,0.00100327023977798,RXN_8286_c
0,0.00100852905990317,0.00100852905990317,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00049574488312486,0.00049574488312486,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.00200654047949911,0.00200654047949911,RXN_8730_c
-0.00100327023972113,0,0.00100327023972113,RXN_8772_c
-0.00100327023938007,0,0.00100327023938007,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00152724975086252,0.00152724975086252,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.00049179122163423,-0.000124387300047601,0.000367403921586629,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00100327023972113,0.00100327023972113,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9514_p
0,0,0,RXN_9515_c
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9516_p
-0.000320256776149108,-0.000213903004123495,0.000106353772025614,RXN_9518_p
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9520_p
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9523_p
-0.000320256776149108,-0.000213903004123495,0.000106353772025614,RXN_9524_p
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9527_p
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9528_p
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9531_p
-0.000320256776149108,-0.000213903004123495,0.000106353772025614,RXN_9532_p
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9533_p
0.00021390300415,0.000307962777980911,9.40597738309113e-05,RXN_9535_p
-0.000307962777924331,-0.000213903004123495,9.40597738008364e-05,RXN_9536_p
0.00021390300415,0.000307962777980911,9.40597738309113e-05,RXN_9537_p
0.000213845646,0.000297062565125284,8.32169191252845e-05,RXN_9539_p
-0.000297062565095985,-0.000213845646044319,8.32169190516652e-05,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
9.686846e-06,7.24270319554973e-05,6.27401859554974e-05,RXN_9548_p
3.762855e-05,0.000109102593371141,7.14740433711413e-05,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.0010032702397904,0.0010032702397904,RXN_9588_c
0,0,0,RXN_95_c
0,0.0010032702398704,0.0010032702398704,RXN_9614_c
-0.000206032891469476,0,0.000206032891469476,RXN_961_p
0,0.00100327023977798,0.00100327023977798,RXN_9623_c
0,0.00100327023956176,0.00100327023956176,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.00100327023977378,0.00100327023977378,RXN_9628_c
0,0,0,RXN_9632_c
0.000176217096,0.000250367575211936,7.41504792119358e-05,RXN_9632_p
0,0,0,RXN_9633_c
0.000176217096,0.000250367575211936,7.41504792119358e-05,RXN_9633_p
0,0,0,RXN_9634_c
0.000176217096,0.000250367575211936,7.41504792119358e-05,RXN_9634_p
0.000176217096,0.000250367575211936,7.41504792119358e-05,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.00021390300415,0.000320256776196506,0.000106353772046506,RXN_9655_p
-0.000320256776149108,-0.000213903004123495,0.000106353772025614,RXN_9657_p
-0.000320256776149108,-0.000213903004123495,0.000106353772025614,RXN_9658_p
-0.000320256776149108,-0.000213903004123495,0.000106353772025614,RXN_9659_p
-0.000320256776149108,-0.000213903004123495,0.000106353772025614,RXN_9660_p
-0.000320256776149108,-0.000213903004123495,0.000106353772025614,RXN_9661_p
-0.000307962777924331,-0.000213903004123495,9.40597738008364e-05,RXN_9662_p
-0.000297062565095985,-0.000213845646044319,8.32169190516652e-05,RXN_9663_p
0,0.00100327024034305,0.00100327024034305,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.000768090517651042,0.000768090517651042,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.000409169715206444,0.000409169715206444,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.000334423413262382,0.000334423413262382,RXN0_1001_c
0,0.00119340632742343,0.00119340632742343,RXN0_1132_m
-0.00119340632693365,0,0.00119340632693365,RXN0_1133_m
0,0.00119340632742343,0.00119340632742343,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.000384045258966924,0.000384045258966924,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.000360425622241002,0.000360425622241002,RXN0_2301_m
1.66848500384731e-05,1.84411500185888e-05,1.75629998011573e-06,RXN0_2381_p
1.66848500384731e-05,1.84411500185888e-05,1.75629998011573e-06,RXN0_2382_p
0,0.000409169715107631,0.000409169715107631,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00100327023887214,0.00100327023887214,RXN0_383_c
0,0.00100327023974955,0.00100327023974955,RXN0_384_c
0,0.00100327023974955,0.00100327023974955,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00105308337584862,0.00105308337584862,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00100327023972113,0.00100327023972113,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00100327023957902,0.00100327023957902,RXN0_5107_c
0,0.00223743228023754,0.00223743228023754,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.00200654047871406,0.00200654047871406,RXN0_5184_p
0,0.00200654048067126,0.00200654048067126,RXN0_5185_c
0,0.0020065404814602,0.0020065404814602,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.00274653255178237,-7.40315954317339e-07,0.00274579223582805,RXN0_5224_c
-0.000360425622261573,0.000869787452074888,0.00123021307433646,RXN0_5224_m
-0.00284776808996412,-0.00176116757199907,0.00108660051796505,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.00217375218627385,0.00217375218627385,RXN0_5330_(NAD)_c
0,0.0021737521856052,0.0021737521856052,RXN0_5330_(NAD)_m
0,0.00162152442678979,0.00162152442678979,RXN0_5330_(NADP)_c
0,0.00162152442679711,0.00162152442679711,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.000334423413243548,0.000334423413243548,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.00200654047950854,0.00200654047950854,RXN0_5462_c
0,8.96667624846379e-05,8.96667624846379e-05,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,9.73609401037217e-05,9.73609401037217e-05,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.000198104794321807,0,0.000198104794321807,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0,0,0,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,6.41852400349308e-05,6.41852400349308e-05,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00105308337653223,0.00105308337653223,RXN66_3_c
0,0.00105308337705954,0.00105308337705954,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.99869869076,999.99869869076,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.000668846826463386,0.000668846826463386,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00100327023994851,0.00100327023994851,RXNQT_4305_c
0,0.00200654047896696,0.00200654047896696,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-4.14036e-06,-3.74604e-06,3.9432e-07,Raffinose_biomass
0,0.000668846826459072,0.000668846826459072,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,9.73609401171416e-05,9.73609401171416e-05,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,9.73609401711142e-05,9.73609401711142e-05,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.00373374842577844,0.00373374842577844,SEDOBISALDOL_RXN_p
0,0.00373374842577844,0.00373374842577844,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.00200654048069282,0.00200654048069282,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.00010994065,0.00012151335,1.15727e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.00200654048012439,0.00200654048012439,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.000510010091556981,0.000510010091556981,SERINE_O_ACETTRAN_RXN_c
0,0.000645276810417464,0.000645276810417464,SERINE_O_ACETTRAN_RXN_m
0,0.000689473852516785,0.000689473852516785,SERINE_O_ACETTRAN_RXN_p
-999.99989005935,999.99997764137,1999.99986770072,SER_mc
-999.99986770072,1000,1999.99986770072,SER_pc
-0.00200654047944226,0,0.00200654047944226,SER_xc
-0.000264510693682496,-0.000131661069985967,0.000132849623696529,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000131661070099653,0.00026451069360715,0.000132849623507496,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.000161355624754833,0,0.000161355624754833,SO3_xc
0,0,0,SO4_biomass
-0.000221035437334649,-5.95490399746268e-05,0.000161486397360022,SO4_pc
5.954904e-05,6.581736e-05,6.26832e-06,SO4_tx
0,0.000161355624754833,0.000161355624754833,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00125964033668424,0,0.00125964033668424,SPONTPRO_RXN_c
-0.00133769365345415,0.000331460775214509,0.00166915442866866,SPONTPRO_RXN_m
-0.00110926531328914,0,0.00110926531328914,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,6.18005419191056e-05,6.18005419191056e-05,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00156043910169501,0,0.00156043910169501,SUCCCOASYN_RXN_m
0.000625617705281911,0.00181365162302532,0.00118803391774341,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00132753774307606,0.00132753774307606,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.000668846826296771,0.000668846826296771,SUCROSE_PHOSPHATASE_RXN_c
0,0.000668846826296771,0.000668846826296771,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.00573878177926318,0.00573878177926318,SUCROSE_H_vc
0,0.00573878177926318,0.00573878177926318,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.0018136516235927,0.00054896908579849,0.00236262070939119,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00158761241561933,0.00158761241561933,SUC_xc
0,0.00100327023974387,0.00100327023974387,SULFATE_ADENYLYLTRANS_RXN_c
5.954904e-05,0.000221035437302032,0.000161486397302032,SULFATE_ADENYLYLTRANS_RXN_p
0,0.00200654047975317,0.00200654047975317,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.000161355624775728,0.000161355624775728,SULFITE_OXIDASE_RXN_x
5.95490399746268e-05,0.000221035437302032,0.000161486397327405,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.000384045259019221,0.000384045259019221,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
-5.81238e-06,-5.25882e-06,5.5356e-07,Stachyose_biomass
-0.0004310145,-0.0003899655,4.1049e-05,Starch_biomass
7.40316e-07,0.00100401055590282,0.00100327023990282,Stearate_ACT_c
0,6.18005419191056e-05,6.18005419191056e-05,Stearate_ACT_x
-9.88827e-06,-8.94653e-06,9.41740000000001e-07,Stearate_biomass
9.68684605595627e-06,7.24270319096831e-05,6.27401858537269e-05,Stearate_pc
0,6.18005419036645e-05,6.18005419036645e-05,Stearoyl_CoA_oxi_x
0.00206237443377179,0.00230699418321124,0.00024461974943945,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.99995528274,1999.99995528274,THF_mc
-999.99995528274,1000,1999.99995528274,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.000668846826463386,0.000668846826463386,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.000668846826463386,0.000668846826463386,THIAMINASE_RXN_c
0,0.000668846826463386,0.000668846826463386,THIAZOLSYN3_RXN_c
-0.000409169715112512,0,0.000409169715112512,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00054620138496884,0.00054620138496884,THREDEHYD_RXN_p
-0.00158761241493721,0,0.00158761241493721,THREO_DS_ISO_CITRATE_xc
7.023426e-05,7.762734e-05,7.39307999999999e-06,THREONINE__TRNA_LIGASE_RXN_c
0,0.000482697623279208,0.000482697623279208,THREONINE_ALDOLASE_RXN_c
7.023426e-05,0.000726186574074572,0.000655952314074572,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
7.02342599652184e-05,0.000726186574297571,0.000655952314332353,THR_pc
0,0,0,THYKI_RXN_c
0,0.00200654047944226,0.00200654047944226,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.00030069794775045,0,0.00030069794775045,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
4.21128662492836e-05,0.00441432813272513,0.00437221526647585,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.000668846826593209,0.000668846826593209,TREHALA_RXN_c
0,0.000668846826593209,0.000668846826593209,TREHALOSE6PSYN_RXN_c
0,0.000668846826593209,0.000668846826593209,TREHALOSEPHOSPHA_RXN_c
0,999.9999286987,999.9999286987,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
1.66848500384731e-05,1.84411500185888e-05,1.75629998011573e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
1.668485e-05,1.844115e-05,1.7563e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.99996386257,1000,1999.99996386257,TYRAMINOTRANS_RXN_p
3.613743e-05,3.994137e-05,3.80394e-06,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.99996386257,1000,1999.99996386257,TYR_pc
0,7.99254679057175e-05,7.99254679057175e-05,Tetradecanoyl_CoA_oxi_x
0,0.00217375218596771,0.00217375218596771,UBIQUINONE_UBIQUINOL_mc
0,0.00869500874625499,0.00869500874625499,UCP_mc
-0.000198526440044589,0.00082365108016802,0.00102217752021261,UDP_ARABINOSE_4_EPIMERASE_RXN_c
