minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00623393200984052,0.00623393200984052,RXN_8281_c
0,0.00623393200984052,0.00623393200984052,RXN_8282_c
0,0,0,RXN_8285_c
0,0.00614437170859864,0.00614437170859864,RXN_8286_c
0,0.00623393200937133,0.00623393200937133,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00165394183649902,0.00165394183649902,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.0122887434177667,0.0122887434177667,RXN_8730_c
-0.00934094363356053,0,0.00934094363356053,RXN_8772_c
-0.00934094363333315,0,0.00934094363333315,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00630084850664818,0.00630084850664818,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.00169657782510058,-0.000540485400051693,0.00115609242504888,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00934094363374856,0.00934094363374856,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9514_p
0,0,0,RXN_9515_c
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9516_p
-0.00209074128588327,-0.00161163642053452,0.000479104865348745,RXN_9518_p
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9520_p
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9523_p
-0.00209074128588327,-0.00161163642053452,0.000479104865348745,RXN_9524_p
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9527_p
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9528_p
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9531_p
-0.00209074128588327,-0.00161163642053452,0.000479104865348745,RXN_9532_p
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9533_p
0.0016116364205,0.00204594175503162,0.000434305334531618,RXN_9535_p
-0.00204594175511374,-0.00161163642053452,0.000434305334579221,RXN_9536_p
0.0016116364205,0.00204594175503162,0.000434305334531618,RXN_9537_p
0.001611424865,0.00200760913582009,0.000396184270820087,RXN_9539_p
-0.00200760913583053,-0.00161142486501831,0.000396184270812228,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
9.8863365e-05,0.000347365949927351,0.000248502584927351,RXN_9548_p
0.00024415,0.000532199255920404,0.000288049255920404,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.00614437170919294,0.00614437170919294,RXN_9588_c
0,0,0,RXN_95_c
0,0.00614437170915338,0.00614437170915338,RXN_9614_c
-0.00105005178954798,0,0.00105005178954798,RXN_961_p
0,0.00614437170910013,0.00614437170910013,RXN_9623_c
0,0.00614437170961238,0.00614437170961238,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.00614437170955664,0.00614437170955664,RXN_9628_c
0,0,0,RXN_9632_c
0.001367274865,0.00171750589932365,0.000350231034323654,RXN_9632_p
0,0,0,RXN_9633_c
0.001367274865,0.00171750589932365,0.000350231034323654,RXN_9633_p
0,0,0,RXN_9634_c
0.001367274865,0.00171750589932365,0.000350231034323654,RXN_9634_p
0.001367274865,0.00171750589932365,0.000350231034323654,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.0016116364205,0.00209074128592107,0.000479104865421073,RXN_9655_p
-0.00209074128588327,-0.00161163642053452,0.000479104865348745,RXN_9657_p
-0.00209074128588327,-0.00161163642053452,0.000479104865348745,RXN_9658_p
-0.00209074128588327,-0.00161163642053452,0.000479104865348745,RXN_9659_p
-0.00209074128588327,-0.00161163642053452,0.000479104865348745,RXN_9660_p
-0.00209074128588327,-0.00161163642053452,0.000479104865348745,RXN_9661_p
-0.00204594175511374,-0.00161163642053452,0.000434305334579221,RXN_9662_p
-0.00200760913583053,-0.00161142486501831,0.000396184270812228,RXN_9663_p
0,0.00614437170957254,0.00614437170957254,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00477895577373848,0.00477895577373848,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.00218840636227924,0.00218840636227924,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.00204812390289103,0.00204812390289103,RXN0_1001_c
0,0.00323055652251722,0.00323055652251722,RXN0_1132_m
-0.00323055652211224,0,0.00323055652211224,RXN0_1133_m
0,0.00323055652251722,0.00323055652251722,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.00185760074954588,0.00185760074954588,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.00112151872056955,0.00112151872056955,RXN0_2301_m
7.249887e-05,8.013033e-05,7.63146e-06,RXN0_2381_p
7.249887e-05,8.013033e-05,7.63146e-06,RXN0_2382_p
0,0.0021884063617108,0.0021884063617108,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.0061443717089722,0.0061443717089722,RXN0_383_c
0,0.00614437170894591,0.00614437170894591,RXN0_384_c
0,0.00614437170894591,0.00614437170894591,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00934110965605114,0.00934110965605114,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00934094363374856,0.00934094363374856,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00614437170924344,0.00614437170924344,RXN0_5107_c
0,0.0122887434188225,0.0122887434188225,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.0122887434182032,0.0122887434182032,RXN0_5184_p
0,0.0122887434156098,0.0122887434156098,RXN0_5185_c
0,0.0122887434178543,0.0122887434178543,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.0210972907767655,-7.75836497268756e-06,0.0210895324117928,RXN0_5224_c
-0.00112151872042432,0.00221719003263843,0.00333870875306275,RXN0_5224_m
-0.0196979100685439,-0.0130295347529454,0.0066683753155985,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.0133128053697106,0.0133128053697106,RXN0_5330_(NAD)_c
0,0.0133128053701831,0.0133128053701831,RXN0_5330_(NAD)_m
0,0.00639014657769502,0.00639014657769502,RXN0_5330_(NADP)_c
0,0.00639014657601445,0.00639014657601445,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.00204812390296341,0.00204812390296341,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.012288743418044,0.012288743418044,RXN0_5462_c
0,0.000342575620455839,0.000342575620455839,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.000360283306620594,0.000360283306620594,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.00122617944191461,0,0.00122617944191461,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0.0583894787537718,0.114097185599775,0.0557077068460033,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0.000220882830035407,0.000220882830035407,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00614437170920639,0.00614437170920639,RXN66_3_c
0,0.00614437171054221,0.00614437171054221,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.99534434298,999.99534434298,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.00409624780602441,0.00409624780602441,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00614437170917144,0.00614437170917144,RXNQT_4305_c
0,0.0122887434183383,0.0122887434183383,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-5.237085e-05,-4.738315e-05,4.98770000000001e-06,Raffinose_biomass
0,0.00409624780594066,0.00409624780594066,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.000360283306577003,0.000360283306577003,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000360283306617257,0.000360283306617257,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.0162909073303096,0.0162909073303096,SEDOBISALDOL_RXN_p
0,0.0162909073303096,0.0162909073303096,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.0126016970120872,0.0126016970120872,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.0004777151,0.0005280009,5.02858e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.0126016970112914,0.0126016970112914,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.0027269830561297,0.0027269830561297,SERINE_O_ACETTRAN_RXN_c
0,0.00322322134079148,0.00322322134079148,SERINE_O_ACETTRAN_RXN_m
0,0.00340917641830001,0.00340917641830001,SERINE_O_ACETTRAN_RXN_p
-999.9995222849,999.999902847443,1999.99942513234,SER_mc
-999.999425132342,1000,1999.99942513234,SER_pc
-0.0126016970126557,0,0.0126016970126557,SER_xc
-0.00123219332340341,-0.000572093420032616,0.000660099903370792,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000572093420048845,0.00123219332323444,0.00066009990318559,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.00100024655728248,0,0.00100024655728248,SO3_xc
0,0,0,SO4_biomass
-0.00126466256358526,-0.000258752164995713,0.00100591039858955,SO4_pc
0.000258752164995713,0.000285989235,2.72370700042875e-05,SO4_tx
0,0.00100024655728248,0.00100024655728248,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00689822955439467,0,0.00689822955439467,SPONTPRO_RXN_c
-0.0123801613734713,0.00153032954608534,0.0139104909195567,SPONTPRO_RXN_m
-0.0093882151361413,0,0.0093882151361413,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000238401913191027,0.000238401913191027,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00406479267519444,0,0.00406479267519444,SUCCCOASYN_RXN_m
0.00271828519996765,0.00540862803728267,0.00269034283731502,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00362771819383625,0.00362771819383625,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.00409624780602339,0.00409624780602339,SUCROSE_PHOSPHATASE_RXN_c
0,0.00409624780602339,0.00409624780602339,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.0285627340513191,0.0285627340513191,SUCROSE_H_vc
0,0.0285627340513191,0.0285627340513191,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.00540862803734399,0.00255406199266872,0.00796269003001271,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00540862803734399,0.00540862803734399,SUC_xc
0,0.00614437170976747,0.00614437170976747,SULFATE_ADENYLYLTRANS_RXN_c
0.000258752165,0.00126466256361964,0.00100591039861964,SULFATE_ADENYLYLTRANS_RXN_p
0,0.0122887434181393,0.0122887434181393,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.00100024655726335,0.00100024655726335,SULFITE_OXIDASE_RXN_x
0.000258752165,0.00126466256361964,0.00100591039861964,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.00185760074912448,0.00185760074912448,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
-9.89877e-05,-8.95603e-05,9.4274e-06,Stachyose_biomass
-0.0002932545,-0.0002653255,2.7929e-05,Starch_biomass
7.758365e-06,0.00615213007410013,0.00614437170910013,Stearate_ACT_c
0,0.000238401913191027,0.000238401913191027,Stearate_ACT_x
-0.000100695,-9.1105e-05,9.59000000000002e-06,Stearate_biomass
9.88633649967596e-05,0.000347365949892264,0.000248502584895505,Stearate_pc
0,0.000238401913237668,0.000238401913237668,Stearoyl_CoA_oxi_x
0.00746906606404206,0.00838164841894412,0.000912582354902055,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.999805694885,1999.99980569489,THF_mc
-999.999805694885,1000,1999.99980569489,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.00409624780602441,0.00409624780602441,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.00409624780602441,0.00409624780602441,THIAMINASE_RXN_c
0,0.00409624780602441,0.00409624780602441,THIAZOLSYN3_RXN_c
-0.00218840636216555,0,0.00218840636216555,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00194870021417802,0.00194870021417802,THREDEHYD_RXN_p
-0.00540862803700293,0,0.00540862803700293,THREO_DS_ISO_CITRATE_xc
0.0003051818,0.0003373062,3.21244e-05,THREONINE__TRNA_LIGASE_RXN_c
0,0.00437123846964202,0.00437123846964202,THREONINE_ALDOLASE_RXN_c
0.0003051818,0.00497694372231199,0.00467176192231199,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000305181799944876,0.00497694372199931,0.00467176192205443,THR_pc
0,0,0,THYKI_RXN_c
0,0.0122887434177667,0.0122887434177667,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.00099900743850867,0,0.00099900743850867,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
-0.00241409238094548,0.0164091813029472,0.0188232736838927,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.00409624780565022,0.00409624780565022,TREHALA_RXN_c
0,0.00409624780565022,0.00409624780565022,TREHALOSE6PSYN_RXN_c
0,0.00409624780565022,0.00409624780565022,TREHALOSEPHOSPHA_RXN_c
0,999.9994627845,999.9994627845,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
7.24988700540052e-05,8.0130330047723e-05,7.63145999371773e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
7.249887e-05,8.013033e-05,7.63146e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.99984297545,1000,1999.99984297545,TYRAMINOTRANS_RXN_p
0.00015702455,0.00017355345,1.65289e-05,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.99984297545,1000,1999.99984297545,TYR_pc
0,0.000307427512165008,0.000307427512165008,Tetradecanoyl_CoA_oxi_x
0,0.0133128053687415,0.0133128053687415,UBIQUINONE_UBIQUINOL_mc
0,0.0532512214762077,0.0532512214762077,UCP_mc
-0.000683195729948238,0.00872281416354781,0.00940600989349605,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00614437170910067,0.00614437170910067,UDP_GLA_galactosyltransferase_c
0.00025561745,0.00028252455,2.69071e-05,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00061348188,0.00067805892,6.45770400000001e-05,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00089233728,0.00338749656120353,0.00249515928120353,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.0015836000300169,0.00175029476997679,0.000166694739959894,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00465565702,0.0169444004373873,0.0122887434173873,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.00150581916,0.00400097844115013,0.00249515928115013,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
