minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,968.137548771909,968.137548771909,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,324.879159893898,324.879159893898,RXN0_1001_c
0,729.174627466835,729.174627466835,RXN0_1132_m
-729.174627466835,0,729.174627466835,RXN0_1133_m
0,729.174627466835,729.174627466835,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,250,250,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,324.077612207482,324.077612207482,RXN0_2301_m
1.40071e-05,1.40071e-05,0,RXN0_2381_p
1.40071e-05,1.40071e-05,0,RXN0_2382_p
0,968.137548771909,968.137548771909,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,974.637479681692,974.637479681692,RXN0_383_c
0,974.637479681692,974.637479681692,RXN0_384_c
0,974.637479681692,974.637479681692,RXN0_385_c
0,0,0,RXN0_3942_c
0,637.802414920737,637.802414920737,RXN0_3962_c
0,0,0,RXN0_4281_c
0,974.637479681692,974.637479681692,RXN0_5001_c
0,0,0,RXN0_5038_c
0,974.637479681692,974.637479681692,RXN0_5107_c
0,1000,1000,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,1000,1000,RXN0_5184_p
0,1000,1000,RXN0_5185_c
0,1000,1000,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-1000,-1.21131995456381e-06,999.99999878868,RXN0_5224_c
-324.077612207482,542.164589716065,866.242201923547,RXN0_5224_m
-1000,-0.00670582580562495,999.993294174194,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,1000,1000,RXN0_5330_(NAD)_c
0,1000,1000,RXN0_5330_(NAD)_m
0,1000,1000,RXN0_5330_(NADP)_c
0,1000,1000,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,324.879159893897,324.879159893897,RXN0_5408_c
0,0,0,RXN0_5433_c
0,999.9971189472,999.9971189472,RXN0_5462_c
0,84.5599662093078,84.5599662093078,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,90.7907005615724,90.7907005615724,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-484.068774385955,0,484.068774385955,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0,0.112092,0.112092,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0,0,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,620.257178389682,620.257178389682,RXN66_3_c
0,710.649291460129,710.649291460129,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.99952189308,999.99952189308,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,649.758319787795,649.758319787795,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,974.637479681692,974.637479681692,RXNQT_4305_c
0,1000,1000,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-6.85502e-05,-6.85502e-05,0,Raffinose_biomass
0,658.529871426829,658.529871426829,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,90.7907005615723,90.7907005615723,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,90.7907005615723,90.7907005615723,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,1000,1000,SEDOBISALDOL_RXN_p
0,1000,1000,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,1000,1000,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
9.22966e-05,9.22966e-05,0,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,1000,1000,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,396.83182558059,396.83182558059,SERINE_O_ACETTRAN_RXN_c
0,458.340752277569,458.340752277569,SERINE_O_ACETTRAN_RXN_m
0,501.49644215796,501.49644215796,SERINE_O_ACETTRAN_RXN_p
-999.9999077034,999.9999812297,1999.9998889331,SER_mc
-999.9998889331,1000,1999.9998889331,SER_pc
-1000,0,1000,SER_xc
-207.345369328188,-0.00011053069999889,207.345258797488,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.00011053069999889,207.345369328188,207.345258797488,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-333.342154596667,0,333.342154596667,SO3_xc
0,0,0,SO4_biomass
-333.342204588667,-4.99919999583653e-05,333.342154596667,SO4_pc
4.9992e-05,4.9992e-05,0,SO4_tx
0,333.342154596667,333.342154596667,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-1000,0,1000,SPONTPRO_RXN_c
-999.9997551323,364.58659553626,1364.58635066856,SPONTPRO_RXN_m
-999.9998287462,0,999.9998287462,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,78.5343227724798,78.5343227724798,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-468.753665309762,0,468.753665309762,SUCCCOASYN_RXN_m
0,729.173123440495,729.173123440495,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,535.718474639728,535.718474639728,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,649.758319787795,649.758319787795,SUCROSE_PHOSPHATASE_RXN_c
0,649.758319787795,649.758319787795,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,1000,1000,SUCROSE_H_vc
0,1000,1000,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-729.173123440495,419.418964897962,1148.59208833846,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,729.173123440496,729.173123440496,SUC_xc
0,987.794807140243,987.794807140243,SULFATE_ADENYLYLTRANS_RXN_c
4.99919999999996e-05,333.342204588667,333.342154596667,SULFATE_ADENYLYLTRANS_RXN_p
0,1000,1000,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,333.342154596667,333.342154596667,SULFITE_OXIDASE_RXN_x
4.99919999815297e-05,333.342204588667,333.342154596667,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,500,500,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
-0.000201478,-0.000201478,0,Stachyose_biomass
0.001401472,0.001401472,0,Starch_biomass
1.21132e-06,987.794808351563,987.794807140243,Stearate_ACT_c
0,78.5343227724798,78.5343227724798,Stearate_ACT_x
-1.48818e-05,-1.48818e-05,0,Stearate_biomass
1.60931200525738e-05,78.5343388655997,78.5343227724796,Stearate_pc
0,78.5343227724798,78.5343227724798,Stearoyl_CoA_oxi_x
0.00125683991871759,83.3346218269923,83.3333649870735,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.9999624594,1999.9999624594,THF_mc
-999.9999624594,1000,1999.9999624594,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,649.758319787795,649.758319787795,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,649.758319787795,649.758319787795,THIAMINASE_RXN_c
0,649.758319787795,649.758319787795,THIAZOLSYN3_RXN_c
-968.137548771909,0,968.137548771909,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,310.816882151866,310.816882151866,THREDEHYD_RXN_p
-1000,0,1000,THREO_DS_ISO_CITRATE_xc
5.89623e-05,5.89623e-05,0,THREONINE__TRNA_LIGASE_RXN_c
0,554.3145736826,554.3145736826,THREONINE_ALDOLASE_RXN_c
5.89623e-05,576.608120046853,576.608061084553,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
5.89623000450956e-05,576.608120046853,576.608061084553,THR_pc
0,0,0,THYKI_RXN_c
0,1000,1000,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-224.361423835949,0,224.361423835949,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
-202.387485043128,1000,1202.38748504313,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,649.758319787795,649.758319787795,TREHALA_RXN_c
0,649.758319787795,649.758319787795,TREHALOSE6PSYN_RXN_c
0,649.758319787795,649.758319787795,TREHALOSEPHOSPHA_RXN_c
0,999.999719669,999.999719669,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
1.40071000487296e-05,1.40071000487296e-05,0,TRP_pc
0,0,0,TRYPSYN_RXN_c
1.40071e-05,1.40071e-05,0,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.9999696623,1000,1999.9999696623,TYRAMINOTRANS_RXN_p
3.03377e-05,3.03377e-05,0,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.9999696623,1000,1999.9999696623,TYR_pc
0,100.575535465186,100.575535465186,Tetradecanoyl_CoA_oxi_x
0,1000,1000,UBIQUINONE_UBIQUINOL_mc
0,1000,1000,UCP_mc
0,974.637479681692,974.637479681692,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,974.637479681692,974.637479681692,UDP_GLA_galactosyltransferase_c
0,0,0,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0,0,0,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0,663.470305842429,663.470305842429,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.000478106920013488,0.000478106920013488,0,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00047810692,1000,999.99952189308,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0,663.470305842429,663.470305842429,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
0,90.7907005615724,90.7907005615724,URATE_OXIDASE_RXN_x
-90.7907005615724,0,90.7907005615724,URATE_xc
0,419.418869160563,419.418869160563,UREASE_RXN_c
0,419.418869160563,419.418869160563,UREA_mc
0,0,0,UREA_vc
0,90.7907005615724,90.7907005615724,UREIDOGLYCOLATE_HYDROLASE_RXN_c
0,0,0,URIDINE_NUCLEOSIDASE_RXN_c
0,1000,1000,URIDINEKIN_RXN_c
0,999.9971189472,999.9971189472,URKI_RXN_c
0,0,0,UROGENDECARBOX_RXN_p
0,0,0,UROGENIIISYN_RXN_p
0,0,0,UROPORIIIMETHYLTRANSA_RXN_c
0,0,0,URPHOS_RXN_c
0,90.7907005615723,90.7907005615723,URUR_RXN_c
0,974.637479681692,974.637479681692,UTPHEXPURIDYLYLTRANS_RXN_c
0,0,0,UTP_pc
6.60417e-05,6.60417e-05,0,VALINE__TRNA_LIGASE_RXN_c
-271.082294858032,0,271.082294858032,VAL_mc
6.60417000517555e-05,271.082360899732,271.082294858032,VAL_pc
0,0,0,VICIANIN_BETA_GLUCOSIDASE_RXN_c
0,974.637479681693,974.637479681693,Verbascose_Degradation_c
-2.20024e-06,-2.20024e-06,0,Verbascose_biomass
-1000,170.7943859619,1170.7943859619,X5P_Pi_pc
0,0,0,XANTHOSINEPHOSPHORY_RXN_c
0,0,0,XMPXAN_RXN_c
0,663.470305842429,663.470305842429,XYLISOM_RXN_c
0,663.470305842429,663.470305842429,XYLULOKIN_RXN_c
0,0,0,Xylan_biomass
0,0,0,dAMP_biomass
0,0,0,dCMP_biomass
0,0,0,dGMP_biomass
0,0,0,dTMP_biomass
-8.98552e-05,-8.98552e-05,0,pALA_biomass
-7.36139e-05,-7.36139e-05,0,pARG_biomass
-9.23636e-05,-9.23636e-05,0,pASN_biomass
-9.15732e-05,-9.15732e-05,0,pASP_biomass
-3.45749e-05,-3.45749e-05,0,pCYS_biomass
-0.000124419,-0.000124419,0,pGLN_biomass
-0.000108365,-0.000108365,0,pGLU_biomass
-9.9814e-05,-9.9814e-05,0,pGLY_biomass
-2.21235e-05,-2.21235e-05,0,pHIS_biomass
-5.31528e-05,-5.31528e-05,0,pILE_biomass
-0.000104424,-0.000104424,0,pLEU_biomass
-7.47509e-05,-7.47509e-05,0,pLYS_biomass
-1.54171e-05,-1.54171e-05,0,pMET_biomass
-6.61859e-05,-6.61859e-05,0,pPHE_biomass
-0.000128248,-0.000128248,0,pPRO_biomass
-9.22966e-05,-9.22966e-05,0,pSER_biomass
-5.89623e-05,-5.89623e-05,0,pTHR_biomass
-1.40071e-05,-1.40071e-05,0,pTRP_biomass
-3.03377e-05,-3.03377e-05,0,pTYR_biomass
-6.60417e-05,-6.60417e-05,0,pVAL_biomass
0,0,0,s2KG_biomass
0,0,0,sALA_biomass
0,0,0,sARG_biomass
0,0,0,sASN_biomass
0,0,0,sASP_biomass
0,0,0,sCIT_biomass
0,0,0,sCYS_biomass
0,0,0,sETOH_biomass
5.92674e-05,5.92674e-05,0,sFRU_biomass
0,0,0,sFUM_biomass
0,0,0,sGABA_biomass
5.71886e-05,5.71886e-05,0,sGLC_biomass
0,0,0,sGLN_biomass
0,0,0,sGLU_biomass
0,0,0,sGLYCOLATE_biomass
0,0,0,sGLY_biomass
0,0,0,sHIS_biomass
0,0,0,sILE_biomass
0,0,0,sISOCIT_biomass
0,0,0,sLEU_biomass
0,0,0,sLYS_biomass
0,0,0,sMAL_biomass
0,0,0,sMET_biomass
0,0,0,sORN_biomass
0,0,0,sPHE_biomass
0,0,0,sPRO_biomass
0,0,0,sPYROGLU_biomass
0,0,0,sSER_biomass
0.000365063,0.000365063,0,sSUCROSE_biomass
0,0,0,sSUC_biomass
0,0,0,sTHR_biomass
0,0,0,sTRP_biomass
0,0,0,sTYR_biomass
0,0,0,sUREA_biomass
0,0,0,sVAL_biomass
0,0,0,Starch_tx
0,0,0,RXN_12263_c
0,500.027243395,500.027243395,Plastoquinol_Oxidase_p
-1000,1000,2000,RXN_15513_c
0,0,0,RXN1G_363_c
0,1474.63747968169,1474.63747968169,RXN_12002_c
0,968.137548771909,968.137548771909,L_ASCORBATE_PEROXIDASE_RXN_c
0,0,0,RXN_7622_NADP_c
1.21132e-06,72.4640381656371,72.4640369543171,RXN_9629_c
0,1949.27495936338,1949.27495936338,ADENOSINETRIPHOSPHATASE_RXN_c
0,974.637479681692,974.637479681692,RXN_12618_c
0,0,0,Mg2_p
0,3954.49263958675,3954.49263958675,RXN_13408_c
0,0,0,TSA_REDUCT_RXN_NAD_c
0,0,0,RXN_12332_c
0,0,0,ESTRADIOL_17_BETA_DEHYDROGENASE_RXN_NADP_c
0,1000,1000,6PGLUCONDEHYDROG_RXN_c
0,0,0,RXN66_281_NADP_c
-1000,0,1000,HYDROXYPYRUVATE_REDUCTASE_RXN_NADP_c
-2562.51589982048,1000.0000923636,3562.51599218408,GLUTAMATE_DEHYDROGENASE_NADP_RXN_c
0,0,0,1_1_1_51_RXN_NADP_c
0,0,0,RXN_9015_c
0,999.999719669,999.999719669,RXN0_5258_c
0,0.00100557784974922,0.00100557784974922,ASN_tx
0,0.0010055778501203,0.0010055778501203,GLN_tx
0,0,0,TRANS-RXN0-200_EXP_1
0,0,0,FRU_tx
0,0,0,GLU_tx
0,0,0,ALA_tx
0,0,0,CELLWALL_c
0,0,0,CELLWALL_biomass
0,706.81657246394,706.81657246394,RXN0_1132_p
0,706.81657246394,706.81657246394,RXN0_1134_p
-706.81657246394,0,706.81657246394,RXN0_1133_p
0,0,0,MALIC_NAD_RXN_m
0,417.393809561776,417.393809561776,GCVMULTI_RXN_m
-999.9999812297,999.9999077034,1999.9998889331,GLYOHMETRANS_RXN_m
