minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8225_c
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00560553416215974,0.00560553416215974,RXN_8281_c
0,0.00560553416215974,0.00560553416215974,RXN_8282_c
0,0,0,RXN_8285_c
0,0.00551597386295938,0.00551597386295938,RXN_8286_c
0,0.00560553416307198,0.00560553416307198,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.00222616477205053,0.00222616477205053,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.0110319477268301,0.0110319477268301,RXN_8730_c
-0.00595831093005472,0,0.00595831093005472,RXN_8772_c
-0.00595831093005472,0,0.00595831093005472,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00829570704885592,0.00829570704885592,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.00218705557199428,-0.000540485400051693,0.00164657017194259,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00595831092959997,0.00595831092959997,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9514_p
0,0,0,RXN_9515_c
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9516_p
-0.00218362123905536,-0.00161163642053452,0.000571984818520832,RXN_9518_p
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9520_p
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9523_p
-0.00218362123905536,-0.00161163642053452,0.000571984818520832,RXN_9524_p
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9527_p
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9528_p
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9531_p
-0.00218362123905536,-0.00161163642053452,0.000571984818520832,RXN_9532_p
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9533_p
0.0016116364205,0.00212462206049566,0.000512985639995665,RXN_9535_p
-0.00212462206070541,-0.00161163642053452,0.000512985640170882,RXN_9536_p
0.0016116364205,0.00212462206049566,0.000512985639995665,RXN_9537_p
0.001611424865,0.00207238177964884,0.000460956914648838,RXN_9539_p
-0.00207238177893032,-0.00161142486501831,0.000460956913912014,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
9.8863365e-05,0.000420162438475567,0.000321299073475567,RXN_9548_p
0.00024415,0.000609944819318648,0.000365794819318648,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.00551597386378302,0.00551597386378302,RXN_9588_c
0,0,0,RXN_95_c
0,0.00551597386442628,0.00551597386442628,RXN_9614_c
-0.00112121176005076,0,0.00112121176005076,RXN_961_p
0,0.00551597386334009,0.00551597386334009,RXN_9623_c
0,0.00551597386289874,0.00551597386289874,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.00551597386241116,0.00551597386241116,RXN_9628_c
0,0,0,RXN_9632_c
0.001367274865,0.0017786620761152,0.000411387211115204,RXN_9632_p
0,0,0,RXN_9633_c
0.001367274865,0.0017786620761152,0.000411387211115204,RXN_9633_p
0,0,0,RXN_9634_c
0.001367274865,0.0017786620761152,0.000411387211115204,RXN_9634_p
0.001367274865,0.0017786620761152,0.000411387211115204,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.0016116364205,0.00218362123916327,0.000571984818663274,RXN_9655_p
-0.00218362123905536,-0.00161163642053452,0.000571984818520832,RXN_9657_p
-0.00218362123905536,-0.00161163642053452,0.000571984818520832,RXN_9658_p
-0.00218362123905536,-0.00161163642053452,0.000571984818520832,RXN_9659_p
-0.00218362123905536,-0.00161163642053452,0.000571984818520832,RXN_9660_p
-0.00218362123905536,-0.00161163642053452,0.000571984818520832,RXN_9661_p
-0.00212462206070541,-0.00161163642053452,0.000512985640170882,RXN_9662_p
-0.00207238177893032,-0.00161142486501831,0.000460956913912014,RXN_9663_p
0,0.00551597386318457,0.00551597386318457,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00419343042086098,0.00419343042086098,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.00223388349642499,0.00223388349642499,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.00183865795429746,0.00183865795429746,RXN0_1001_c
0,0.00536303331330146,0.00536303331330146,RXN0_1132_m
-0.00536303331386989,0,0.00536303331386989,RXN0_1133_m
0,0.00536303331330146,0.00536303331330146,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.00209671521137851,0.00209671521137851,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.00161625661543464,0.00161625661543464,RXN0_2301_m
7.24988700540052e-05,8.0130330047723e-05,7.63145999371773e-06,RXN0_2381_p
7.24988700540052e-05,8.0130330047723e-05,7.63145999371773e-06,RXN0_2382_p
0,0.00223388349623927,0.00223388349623927,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00551597386419189,0.00551597386419189,RXN0_383_c
0,0.00551597386431424,0.00551597386431424,RXN0_384_c
0,0.00551597386428336,0.00551597386428336,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00618489674675312,0.00618489674675312,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00595831092959997,0.00595831092959997,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00551597386428336,0.00551597386428336,RXN0_5107_c
0,0.0120352189774535,0.0120352189774535,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.0110319477259348,0.0110319477259348,RXN0_5184_p
0,0.0110319477240358,0.0110319477240358,RXN0_5185_c
0,0.0110319477290347,0.0110319477290347,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.016304953874851,-7.75836497268756e-06,0.0162971955098783,RXN0_5224_c
-0.00161625661519338,0.00390038786497371,0.00551664448016709,RXN0_5224_m
-0.0191733696256051,-0.0130295347529454,0.00614383487265968,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.0119512767015381,0.0119512767015381,RXN0_5330_(NAD)_c
0,0.0119512767032136,0.0119512767032136,RXN0_5330_(NAD)_m
0,0.00867081589793272,0.00867081589793272,RXN0_5330_(NADP)_c
0,0.00867081589728969,0.00867081589728969,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.00183865795446684,0.00183865795446684,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.0110319477267815,0.0110319477267815,RXN0_5462_c
0,0.000478315599319718,0.000478315599319718,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.000517795617102985,0.000517795617102985,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.0010815635025665,0,0.0010815635025665,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0,0,0,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0.000220882830035407,0.000220882830035407,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.0056793686724177,0.0056793686724177,RXN66_3_c
0,0.00567936867287244,0.00567936867287244,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.99534434298,999.99534434298,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.00367731590945859,0.00367731590945859,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00551597386385083,0.00551597386385083,RXNQT_4305_c
0,0.0110319477282133,0.0110319477282133,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-5.237085e-05,-4.738315e-05,4.98770000000001e-06,Raffinose_biomass
0,0.00367731590886966,0.00367731590886966,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.00051779561715648,0.00051779561715648,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000517795617054562,0.000517795617054562,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.0154877726881277,0.0154877726881277,SEDOBISALDOL_RXN_p
0,0.0154877726881277,0.0154877726881277,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.0110319477303165,0.0110319477303165,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.0004777151,0.0005280009,5.02858e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.0110319477255416,0.0110319477255416,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.00273696009713195,0.00273696009713195,SERINE_O_ACETTRAN_RXN_c
0,0.00339737030508156,0.00339737030508156,SERINE_O_ACETTRAN_RXN_m
0,0.00363006690090284,0.00363006690090284,SERINE_O_ACETTRAN_RXN_p
-999.9995222849,999.999902847443,1999.99942513234,SER_mc
-999.999425132342,1000,1999.99942513234,SER_pc
-0.011031947727929,0,0.011031947727929,SER_xc
-0.00128888186350196,-0.000572093420146302,0.000716788443355654,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000572093420146302,0.00128888186327458,0.00071678844312828,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.000880929486925197,0,0.000880929486925197,SO3_xc
0,0,0,SO4_biomass
-0.00114055976939653,-0.000258752164995713,0.000881807604400819,SO4_pc
0.000258752165,0.000285989235,2.723707e-05,SO4_tx
0,0.00088092948681151,0.00088092948681151,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00664425877789654,0,0.00664425877789654,SPONTPRO_RXN_c
-0.00794441457242101,0.00172054137397026,0.00966495594639127,SPONTPRO_RXN_m
-0.00627862424357772,0,0.00627862424357772,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000311741704308659,0.000311741704308659,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00756204921913195,0,0.00756204921913195,SUCCCOASYN_RXN_m
0.00271828520006504,0.00808688463990496,0.00536859943983992,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00618931480687479,0.00618931480687479,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.00367731590918734,0.00367731590918734,SUCROSE_PHOSPHATASE_RXN_c
0,0.00367731590918734,0.00367731590918734,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.0265126517885645,0.0265126517885645,SUCROSE_H_vc
0,0.0265126517885645,0.0265126517885645,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.0080868846383737,0.00286996309773713,0.0109568477361108,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.00783653585483535,0.00783653585483535,SUC_xc
0,0.00551597386176509,0.00551597386176509,SULFATE_ADENYLYLTRANS_RXN_c
0.000258752165,0.00114055976964901,0.000881807604649012,SULFATE_ADENYLYLTRANS_RXN_p
0,0.011031947726482,0.011031947726482,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.00088092948681151,0.00088092948681151,SULFITE_OXIDASE_RXN_x
0.000258752165,0.00114055976964901,0.000881807604649012,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.00209671521111308,0.00209671521111308,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
-9.89877e-05,-8.95603e-05,9.4274e-06,Stachyose_biomass
-0.0002932545,-0.0002653255,2.7929e-05,Starch_biomass
7.758365e-06,0.00552373222853173,0.00551597386353173,Stearate_ACT_c
0,0.000311741704308659,0.000311741704308659,Stearate_ACT_x
-0.000100695,-9.1105e-05,9.59000000000002e-06,Stearate_biomass
9.88633649967596e-05,0.000420162438445004,0.000321299073448245,Stearate_pc
0,0.000311741704310549,0.000311741704310549,Stearoyl_CoA_oxi_x
0.00904258986622225,0.0101390426546437,0.00109645278842144,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.999805694885,1999.99980569489,THF_mc
-999.999805694885,1000,1999.99980569489,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.00367731590945859,0.00367731590945859,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.00367731590945859,0.00367731590945859,THIAMINASE_RXN_c
0,0.00367731590945859,0.00367731590945859,THIAZOLSYN3_RXN_c
-0.00223388349616016,0,0.00223388349616016,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00250806430725125,0.00250806430725125,THREDEHYD_RXN_p
-0.00783653585392585,0,0.00783653585392585,THREO_DS_ISO_CITRATE_xc
0.0003051818,0.0003373062,3.21244e-05,THREONINE__TRNA_LIGASE_RXN_c
0,0.00283856695294082,0.00283856695294082,THREONINE_ALDOLASE_RXN_c
0.0003051818,0.00366630375165076,0.00336112195165076,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000305181799944876,0.00366630375162913,0.00336112195168425,THR_pc
0,0,0,THYKI_RXN_c
0,0.0110319477268301,0.0110319477268301,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.00134841980468536,0,0.00134841980468536,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
0.000758768811129669,0.020083411261794,0.0193246424506644,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.0036773159090911,0.0036773159090911,TREHALA_RXN_c
0,0.0036773159090911,0.0036773159090911,TREHALOSE6PSYN_RXN_c
0,0.0036773159090911,0.0036773159090911,TREHALOSEPHOSPHA_RXN_c
0,999.9994627845,999.9994627845,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
7.24988700540052e-05,8.0130330047723e-05,7.63145999371773e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
7.249887e-05,8.013033e-05,7.63146e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.99984297545,1000,1999.99984297545,TYRAMINOTRANS_RXN_p
0.00015702455,0.00017355345,1.65289e-05,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.99984297545,1000,1999.99984297545,TYR_pc
0,0.000403169629282702,0.000403169629282702,Tetradecanoyl_CoA_oxi_x
0,0.0119512767062133,0.0119512767062133,UBIQUINONE_UBIQUINOL_mc
0,0.0478051068242192,0.0478051068242192,UCP_mc
-0.000683195729948238,0.00534018146117887,0.00602337719112711,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00551597386354639,0.00551597386354639,UDP_GLA_galactosyltransferase_c
0.00025561745,0.00028252455,2.69071e-05,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.00061348188,0.00067805892,6.45770400000001e-05,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.00089233728,0.00504019080422886,0.00414785352422886,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.0015836000300169,0.00175029476997679,0.000166694739959894,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.00465565702,0.0156876047454908,0.0110319477254908,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
0.00150581916,0.00565367268429646,0.00414785352429646,UGD_RXN_c
0,0,0,UMPKI_RXN_p
0,0,0,UMP_biomass
0,0,0,URACIL_PRIBOSYLTRANS_RXN_c
