minFlux,maxFlux,fluxSpan,rxns
0,0,0,RXN_8177_c
0,0,0,RXN_8178_c
0,0,0,RXN_8197_c
0,0,0,RXN_8204_c
0,0,0,RXN_8205_c
0,0,0,RXN_8220_c
0,0,0,RXN_8222_c
0,0,0,RXN_8225_c
0,0,0,RXN_8228_c
0,0,0,RXN_8231_c
0,0,0,RXN_8232_c
0,0,0,RXN_8233_c
0,0,0,RXN_8234_c
0,0,0,RXN_8235_c
0,0,0,RXN_8236_c
0,0,0,RXN_8238_c
0,0,0,RXN_8239_c
0,0,0,RXN_8262_c
0,0,0,RXN_8264_c
0,0,0,RXN_8266_c
0,0,0,RXN_8268_c
0,0,0,RXN_8277_c
0,0,0,RXN_8278_c
0,0,0,RXN_8279_c
0,0.00309266015552971,0.00309266015552971,RXN_8281_c
0,0.00309266015552971,0.00309266015552971,RXN_8282_c
0,0,0,RXN_8285_c
0,0.00309266015595549,0.00309266015595549,RXN_8286_c
0,0.00309266015608963,0.00309266015608963,RXN_8287_c
0,0,0,RXN_8289_c
0,0,0,RXN_8315_c
0,0,0,RXN_8336_c
0,0,0,RXN_8340_c
0,0,0,RXN_8344_c
0,0,0,RXN_8348_c
0,0,0,RXN_8352_c
0,0,0,RXN_8354_c
0,0,0,RXN_8355_c
0,0,0,RXN_8357_c
0,0,0,RXN_8378_c
0,0,0,RXN_8382_c
0,0,0,RXN_8383_c
0,0,0,RXN_8386_c
0,0,0,RXN_8387_c
0,0,0,RXN_8416_c
0,0,0,RXN_8422_c
0,0,0,RXN_8435_c
0,0,0,RXN_8441_c
0,0,0,RXN_8442_c
0,0,0,RXN_8443_c
0,0,0,RXN_8444_c
0,0,0,RXN_8450_c
0,0,0,RXN_8451_c
0,0,0,RXN_8452_c
0,0,0,RXN_8460_c
0,0,0,RXN_8461_c
0,0,0,RXN_8469_c
0,0,0,RXN_8471_c
0,0,0,RXN_8473_c
0,0,0,RXN_8475_c
0,0,0,RXN_8478_c
0,0,0,RXN_8481_c
0,0,0,RXN_8482_c
0,0,0,RXN_8483_c
0,0,0,RXN_8486_c
0,0,0,RXN_8487_c
0,0,0,RXN_8491_c
0,0,0,RXN_8495_c
0,0,0,RXN_8496_c
0,0,0,RXN_8497_c
0,0,0,RXN_8498_c
0,0,0,RXN_8499_c
0,0,0,RXN_8500_c
0,0,0,RXN_8501_c
0,0,0,RXN_8508_c
0,0,0,RXN_8509_c
0,0,0,RXN_8510_c
0,0,0,RXN_8516_c
0,0,0,RXN_8517_c
0,0,0,RXN_8532_c
0,0,0,RXN_8533_c
0,0,0,RXN_8534_c
0,0,0,RXN_8536_c
0,0,0,RXN_8537_c
0,0,0,RXN_8538_c
0,0,0,RXN_8553_c
0,0,0,RXN_8561_c
0,0,0,RXN_8562_c
0,0.000932303189575312,0.000932303189575312,RXN_8568_c
0,0,0,RXN_8574_c
0,0,0,RXN_8616_c
0,0,0,RXN_8618_c
0,0,0,RXN_8619_c
0,0,0,RXN_8632_c
0,1000,1000,RXN_8642_c
0,0,0,RXN_8648_c
0,0,0,RXN_8654_c
0,0,0,RXN_8675_c
0,0,0,RXN_8678_c
0,0,0,RXN_8679_c
0,0,0,RXN_8680_c
0,0,0,RXN_8681_c
0,0,0,RXN_8682_c
0,0,0,RXN_8683_c
0,0,0,RXN_8684_c
0,0,0,RXN_8688_c
0,0,0,RXN_8692_c
0,0,0,RXN_8694_c
0,0,0,RXN_8700_c
0,0.00618532031194536,0.00618532031194536,RXN_8730_c
-0.00322614921606146,0,0.00322614921606146,RXN_8772_c
-0.00322614921708464,0,0.00322614921708464,RXN_8773_c
0,0,0,RXN_8783_c
0,0,0,RXN_8784_c
0,0,0,RXN_87_c
0,0,0,RXN_8813_c
0,0,0,RXN_8814_c
0,0,0,RXN_8855_c
0,0,0,RXN_8857_c
0,0,0,RXN_8891_c
0,0,0,RXN_8898_c
0,0.00356167369077085,0.00356167369077085,RXN_8899_c
0,0,0,RXN_8900_c
0,0,0,RXN_8901_c
0,0,0,RXN_8902_c
0,0,0,RXN_8909_c
0,0,0,RXN_8911_c
0,0,0,RXN_8912_c
0,0,0,RXN_8916_c
0,0,0,RXN_8931_c
0,0,0,RXN_8939_c
0,0,0,RXN_8962_c
0,0,0,RXN_8969_c
0,0,0,RXN_8970_c
0,0,0,RXN_8971_c
0,0,0,RXN_8975_c
0,0,0,RXN_8976_c
-0.00103975329989225,-0.000344725550007752,0.000695027749884503,RXN_8991_p
0,0,0,RXN_8992_c
0,0,0,RXN_9003_c
0,0,0,RXN_9017_c
0,0,0,RXN_9018_c
0,0,0,RXN_9021_c
0,0,0,RXN_9022_c
0,0,0,RXN_9031_c
0,0,0,RXN_9045_c
0,0,0,RXN_9083_c
0,0,0,RXN_9084_c
0,0,0,RXN_90_c
0,0.00322614921583408,0.00322614921583408,RXN_9104_c
0,0,0,RXN_9190_c
0,0,0,RXN_9191_c
0,0,0,RXN_9192_c
0,0,0,RXN_9193_c
0,0,0,RXN_91_c
0,0,0,RXN_9204_c
0,0,0,RXN_9205_c
0,0,0,RXN_9217_c
0,0,0,RXN_9220_c
0,0,0,RXN_9222_c
0,0,0,RXN_9225_c
0,0,0,RXN_9229_c
0,0,0,RXN_9230_c
0,0,0,RXN_9233_c
0,0,0,RXN_9237_c
0,0,0,RXN_9240_c
0,0,0,RXN_9244_c
0,0,0,RXN_9245_c
0,0,0,RXN_9246_c
0,0,0,RXN_9261_c
0,0,0,RXN_9270_c
0,0,0,RXN_9280_c
0,0,0,RXN_9281_c
0,0,0,RXN_9282_c
0,0,0,RXN_9287_c
0,0,0,RXN_92_c
0,0,0,RXN_9310_c
0,0,0,RXN_9311_c
0,0,0,RXN_9312_c
0,0,0,RXN_9314_c
0,0,0,RXN_9315_c
0,0,0,RXN_9356_c
0,0,0,RXN_9372_c
0,0,0,RXN_9472_c
0,0,0,RXN_9479_c
0,0,0,RXN_947_c
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9514_p
0,0,0,RXN_9515_c
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9516_p
-0.00109100903500803,-0.000820754589994976,0.000270254445013052,RXN_9518_p
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9520_p
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9523_p
-0.00109100903500803,-0.000820754589994976,0.000270254445013052,RXN_9524_p
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9527_p
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9528_p
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9531_p
-0.00109100903500803,-0.000820754589994976,0.000270254445013052,RXN_9532_p
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9533_p
0.00082075459,0.00106381858628408,0.000243063996284079,RXN_9535_p
-0.00106381858620352,-0.000820754589994976,0.000243063996208548,RXN_9536_p
0.00082075459,0.00106381858628408,0.000243063996284079,RXN_9537_p
0.000820592045,0.00104018799646763,0.000219595951467627,RXN_9539_p
-0.00104018799652295,-0.000820592044988189,0.000219595951534757,RXN_9540_p
0,0,0,RXN_9545_c
0,0,0,RXN_9546_c
4.3615545e-05,0.000198911466868663,0.000155295921868663,RXN_9548_p
0.0001419965,0.00032126628865601,0.00017926978865601,RXN_9549_p
0,0,0,RXN_9550_c
0,0,0,RXN_9552_c
0,0,0,RXN_9553_c
0,0,0,RXN_9555_c
0,0,0,RXN_9556_c
0,0,0,RXN_9557_c
0,0,0,RXN_9558_c
0,0,0,RXN_9559_c
0,0,0,RXN_9560_c
0,0,0,RXN_9561_c
0,0,0,RXN_9562_c
0,0,0,RXN_9563_c
0,0,0,RXN_9564_c
0,0,0,RXN_9565_c
0,0,0,RXN_9567_c
0,0,0,RXN_9571_c
0,0,0,RXN_9574_c
0,0,0,RXN_9575_c
0,0.00309266015626016,0.00309266015626016,RXN_9588_c
0,0,0,RXN_95_c
0,0.00309266015578658,0.00309266015578658,RXN_9614_c
-0.000611860760727723,0,0.000611860760727723,RXN_961_p
0,0.00309266015599765,0.00309266015599765,RXN_9623_c
0,0.00309266015576509,0.00309266015576509,RXN_9624_c
0,0,0,RXN_9626_c
0,0,0,RXN_9627_c
0,0.00309266015575144,0.00309266015575144,RXN_9628_c
0,0,0,RXN_9632_c
0.000678595545,0.000873123549910254,0.000194528004910254,RXN_9632_p
0,0,0,RXN_9633_c
0.000678595545,0.000873123549910254,0.000194528004910254,RXN_9633_p
0,0,0,RXN_9634_c
0.000678595545,0.000873123549910254,0.000194528004910254,RXN_9634_p
0.000678595545,0.000873123549910254,0.000194528004910254,RXN_9635_p
0,0,0,RXN_9636_c
0,0,0,RXN_9638_c
0,0,0,RXN_9639_c
0,0,0,RXN_9644_c
0.00082075459,0.00109100903506874,0.000270254445068744,RXN_9655_p
-0.00109100903500803,-0.000820754589994976,0.000270254445013052,RXN_9657_p
-0.00109100903500803,-0.000820754589994976,0.000270254445013052,RXN_9658_p
-0.00109100903500803,-0.000820754589994976,0.000270254445013052,RXN_9659_p
-0.00109100903500803,-0.000820754589994976,0.000270254445013052,RXN_9660_p
-0.00109100903500803,-0.000820754589994976,0.000270254445013052,RXN_9661_p
-0.00106381858620352,-0.000820754589994976,0.000243063996208548,RXN_9662_p
-0.00104018799652295,-0.000820592044988189,0.000219595951534757,RXN_9663_p
0,0.00309266015574394,0.00309266015574394,RXN_9673_c
0,0,0,RXN_9674_c
0,0,0,RXN_9679_c
0,0,0,RXN_9680_c
0,0.00207582208984208,0.00207582208984208,RXN_969_x
0,0,0,RXN_9703_NADP_c
0,0,0,RXN_9703_NAD_c
0,0,0,RXN_9720_c
0,0,0,RXN_9726_c
0,0,0,RXN_9733_c
0,0,0,RXN_9743_c
0,0,0,RXN_9745_c
0,0,0,RXN_9748_c
0,0,0,RXN_9749_c
0,0,0,RXN_9751_c
0,0,0,RXN_9752_c
0,0,0,RXN_9799_c
0,0,0,RXN_9802_c
0,0,0,RXN_9803_c
0,0,0,RXN_9805_c
0,0,0,RXN_9806_c
0,0,0,RXN_9807_c
0,0,0,RXN_9825_c
0,0,0,RXN_9847_c
0,0,0,RXN_9848_c
0,0,0,RXN_9863_c
0,0,0,RXN_9864_c
0,0,0,RXN_9868_c
0,0,0,RXN_991_c
0,0,0,RXN_9939_c
0,0.00119561484327982,0.00119561484327982,RXN_9944_c
0,1000,1000,RXN_9951_c
0,0,0,RXN_9989_c
0,0,0,RXN_Mg_PROTOPORPHYRIN_METHYLESTER_SYN_p
0,0.00103088671865237,0.00103088671865237,RXN0_1001_c
0,0.00222197426446123,0.00222197426446123,RXN0_1132_m
-0.0022219742645575,0,0.0022219742645575,RXN0_1133_m
0,0.00222197426446123,0.00222197426446123,RXN0_1134_m
0,0,0,RXN0_1147_m
0,0,0,RXN0_1441_c
0,0,0,RXN0_1461_p
0,0.00103791104464803,0.00103791104464803,RXN0_1483_c
0,0,0,RXN0_1602_c
0,0,0,RXN0_1603_c
0,0.000675600283053448,0.000675600283053448,RXN0_2301_m
4.6240205e-05,5.1107595e-05,4.86739000000001e-06,RXN0_2381_p
4.6240205e-05,5.1107595e-05,4.86739000000001e-06,RXN0_2382_p
0,0.00119561484326292,0.00119561484326292,RXN0_267_c
0,0,0,RXN0_302_p
0,0,0,RXN0_363_c
0,0,0,RXN0_366_c
0,0.00309266015578658,0.00309266015578658,RXN0_383_c
0,0.00309266015534037,0.00309266015534037,RXN0_384_c
0,0.00309266015534037,0.00309266015534037,RXN0_385_c
0,0,0,RXN0_3942_c
0,0.00324231514106671,0.00324231514106671,RXN0_3962_c
0,0,0,RXN0_4281_c
0,0.00322614921583408,0.00322614921583408,RXN0_5001_c
0,0,0,RXN0_5038_c
0,0.00309266015572483,0.00309266015572483,RXN0_5107_c
0,0.00682521323733454,0.00682521323733454,RXN0_5114_p
0,0,0,RXN0_5116_c
0,0,0,RXN0_5181_p
0,0.00618532031311217,0.00618532031311217,RXN0_5184_p
0,0.00618532031239738,0.00618532031239738,RXN0_5185_c
0,0.00618532031217001,0.00618532031217001,RXN0_5186_c
0,0,0,RXN0_5199_c
0,0,0,RXN0_5222_c
-0.00849826324576952,-3.12369502353249e-06,0.00849513955074599,RXN0_5224_c
-0.00067560028310254,0.0016258348273368,0.00230143511043934,RXN0_5224_m
-0.0100176463500929,-0.00666672988006667,0.00335091647002628,RXN0_5224_p
0,0,0,RXN0_5228_c
0,0,0,RXN0_5305_c
0,0.0067007636717373,0.0067007636717373,RXN0_5330_(NAD)_c
0,0.00670076367072206,0.00670076367072206,RXN0_5330_(NAD)_m
0,0.00367718737088361,0.00367718737088361,RXN0_5330_(NADP)_c
0,0.00367718737100574,0.00367718737100574,RXN0_5330_(NADP)_m
0,0,0,RXN0_5363_c
0,0,0,RXN0_5398_c
0,0.00103088671868795,0.00103088671868795,RXN0_5408_c
0,0,0,RXN0_5433_c
0,0.00618532031242685,0.00618532031242685,RXN0_5462_c
0,0.000220362004477486,0.000220362004477486,RXN0_6382_c
0,0,0,RXN0_6451_c
0,0,0,RXN0_6452_c
0,0,0,RXN0_6460_c
0,0,0,RXN0_6491_c
0,0,0,RXN0_6710_c
0,0,0,RXN0_7041_c
0,0,0,RXN0_7079_c
0,0,0,RXN0_882_p
0,0,0,RXN0_884_NADP_p
0,0,0,RXN0_884_NAD_p
0,0.000234534947277608,0.000234534947277608,RXN0_901_c
0,0,0,RXN0_962_c
0,0,0,RXN0_984_c
0,0,0,RXN0_985_c
0,0,0,RXN0_986_c
0,0,0,RXN1F_101_c
0,0,0,RXN1F_10_p
0,0,0,RXN1F_147_c
0,0,0,RXN1F_148_c
0,0,0,RXN1F_150_c
0,0,0,RXN1F_151_c
0,0,0,RXN1F_152_c
0,0,0,RXN1F_155_c
0,0,0,RXN1F_160_c
0,0,0,RXN1F_161_c
0,0,0,RXN1F_162_c
0,0,0,RXN1F_163_c
0,0,0,RXN1F_165_c
0,0,0,RXN1F_167_c
0,0,0,RXN1F_168_c
0,0,0,RXN1F_170_c
0,0,0,RXN1F_19_c
0,0,0,RXN1F_20_p
0,0,0,RXN1F_28_c
0,0,0,RXN1F_357_c
0,0,0,RXN1F_461_c
0,0,0,RXN1F_462_c
-0.000555597702259547,0,0.000555597702259547,RXN1F_66_p
0,0,0,RXN1F_72_p
0,0,0,RXN1F_775_c
0,0,0,RXN1F_93_c
0,0,0,RXN1F_99_c
0,0,0,RXN1G_1053_c
0,0,0,RXN1G_163_c
0,0,0,RXN1G_260_c
0,0,0,RXN1G_320_c
0,0,0,RXN1G_349_c
0,0,0,RXN1G_358_c
0,0,0,RXN1G_364_c
0,0,0,RXN1G_395_c
0,0,0,RXN1G_469_c
0,0,0,RXN1G_488_c
0,0,0,RXN1G_508_c
0,0,0,RXN1G_517_c
0,0,0,RXN1G_526_c
0,0,0,RXN1G_881_c
0,0,0,RXN3DJ_11417_c
0,0,0,RXN3DJ_170_c
0,0,0,RXN3O_1120_c
0,0,0,RXN3O_130_c
0,0,0,RXN3O_1380_c
0,0,0,RXN3O_178_c
0,0,0,RXN3O_1803_c
0,0,0,RXN3O_1983_c
0,0,0,RXN3O_218_c
0,0,0,RXN3O_4113_c
-1000,1000,2000,RXN3O_4157_c
0,0,0,RXN3O_458_c
0.0158157056885718,0.03815175,0.0223360443114282,RXN490_3650_p
0,0,0,RXN4FS_10_c
0,0,0,RXN4FS_11_c
0,0,0,RXN4FS_12_c
0,0,0,RXN4FS_13_c
0,0.000168861000020115,0.000168861000020115,RXN4FS_14_c
0,0,0,RXN4FS_3_c
0,0,0,RXN4FS_8_c
0,0,0,RXN4FS_9_c
0,0,0,RXN66_11_c
0,0,0,RXN66_12_c
0,0,0,RXN66_13_c
0,0,0,RXN66_14_c
0,0,0,RXN66_221_c
0,0,0,RXN66_281_NAD_c
0,0,0,RXN66_303_c
0,0,0,RXN66_304_c
0,0,0,RXN66_305_c
0,0,0,RXN66_313_NADP_c
0,0,0,RXN66_313_NAD_c
0,0,0,RXN66_321_c
0,0,0,RXN66_323_c
0,0.00309266015604888,0.00309266015604888,RXN66_3_c
0,0.00309266015551657,0.00309266015551657,RXN66_3_m
0,0,0,RXN66_478_c
0,0,0,RXN66_479_c
0,0,0,RXN66_484_c
0,999.996611575815,999.996611575815,RXN66_532_c
0,0,0,RXN6666_2_c
0,0,0,RXN8J2_1_c
0,0,0,RXNARA_8002_c
0,0,0,RXNDQC_2_c
0,0,0,RXNN_404_c
0,0,0,RXNQT_1_c
0,0,0,RXNQT_3_c
0,0,0,RXNQT_4141_c
0,0,0,RXNQT_4142_c
0,0,0,RXNQT_4164_c
0,0,0,RXNQT_4167_c
0,0,0,RXNQT_4170_c
0,0,0,RXNQT_4173_c
0,0,0,RXNQT_4176_c
0,0.0020617734371094,0.0020617734371094,RXNQT_4191_c
0,0,0,RXNQT_4301_c
0,0.00309266015567617,0.00309266015567617,RXNQT_4305_c
0,0.00618532031148789,0.00618532031148789,RXNQT_4306_c
0,0,0,RXNQT_4324_c
0,0,0,RXNQT_4325_c
0,0,0,RXNQT_4326_c
0,0,0,RXNQT_4327_c
0,0,0,RXNQT_4328_c
0,0,0,RXNQT_4341_c
0,0,0,RXNQT_4366_c
0,0,0,RXNQT_4382_c
0,0,0,RXNQT_4383_c
0,0,0,RXNQT_4385_c
0,0,0,RXNQT_4386_c
0,0,0,RXNQT_4387_c
0,0,0,RXNQT_4393_c
0,0,0,RXNQT_4395_c
0,0,0,RXNQT_4397_c
0,0,0,RXNQT_4398_c
-2.669415e-06,-2.415185e-06,2.5423e-07,Raffinose_biomass
0,0.00206177343702387,0.00206177343702387,S_ADENMETSYN_RXN_c
0,0,0,S_ADENOSYLHOMOCYSTEINE_DEAMINASE_RXN_c
0,0.000234534947253451,0.000234534947253451,S_ALLANTOIN_xc
0,0,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN_c
0,0,0,S_NORLAUDANOSOLINE_SYNTHASE_RXN_c
0,0.000234534947073956,0.000234534947073956,SAICARSYN_RXN_p
0,0,0,SAMDECARB_RXN_c
0,0,0,SAM_SHAC_pc
0,0,0,SAM_biomass
0,0,0,SARCOX_RXN_c
0,0,0,SCOPOLETIN_GLUCOSYLTRANSFERASE_RXN_c
0,0.00982632063461463,0.00982632063461463,SEDOBISALDOL_RXN_p
0,0.00982632063461463,0.00982632063461463,SEDOHEPTULOSE_BISPHOSPHATASE_RXN_p
0,0.00618532031262475,0.00618532031262475,SERINE__PYRUVATE_AMINOTRANSFERASE_RXN_c
0.0003046897,0.0003367623,3.20726000000001e-05,SERINE__TRNA_LIGASE_RXN_c
0,0,0,SERINE_C_PALMITOYLTRANSFERASE_RXN_c
0,0.00618532031160157,0.00618532031160157,SERINE_GLYOXYLATE_AMINOTRANSFERASE_RXN_x
0,0.00147873795052231,0.00147873795052231,SERINE_O_ACETTRAN_RXN_c
0,0.00175924507072646,0.00175924507072646,SERINE_O_ACETTRAN_RXN_m
0,0.00186533020071105,0.00186533020071105,SERINE_O_ACETTRAN_RXN_p
-999.9996953103,999.999938035347,1999.99963334565,SER_mc
-999.999633345647,1000,1999.99963334565,SER_pc
-0.00618532031194263,0,0.00618532031194263,SER_xc
-0.00074333796578685,-0.000364884455052561,0.000378453510734289,SHIKIMATE_5_DEHYDROGENASE_RXN_p
0.000364884455052561,0.00074333796578685,0.000378453510734289,SHIKIMATE_KINASE_RXN_p
0,0,0,SINAPATE_1_GLUCOSYLTRANSFERASE_RXN_c
0,0,0,SINAPINE_ESTERASE_RXN_c
-0.000447564815658552,0,0.000447564815658552,SO3_xc
0,0,0,SO4_biomass
-0.000613598920949698,-0.000165033715006757,0.000448565205942941,SO4_pc
0.000165033715,0.000182405685,1.737197e-05,SO4_tx
0,0.000447564815658552,0.000447564815658552,SO4_xc
0,0,0,SORB6PDEHYDROG_RXN_c
0,0,0,SPERMACTRAN_RXN_c
0,0,0,SPERMIDINESYN_RXN_c
0,0,0,SPERMINE_SYNTHASE_RXN_c
0,0,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN_c
0,0,0,SPHINGANINE_KINASE_RXN_c
-0.00379526825190624,0,0.00379526825190624,SPONTPRO_RXN_c
-0.00388689826093014,0.000913906951609533,0.00480080521253967,SPONTPRO_RXN_m
-0.00330343909854491,0,0.00330343909854491,SPONTPRO_RXN_p
0,0,0,SQUALENE_MONOOXYGENASE_RXN_c
0,0.000151379225602942,0.000151379225602942,STEARIC_ACID_xc
0,0,0,STRICTOSIDINE_SYNTHASE_RXN_c
-0.00295390953033348,0,0.00295390953033348,SUCCCOASYN_RXN_m
0.00173369335011824,0.00389309731481676,0.00215940396469851,SUCCINATE_DEHYDROGENASE_UBIQUINONE_RXN_m
0,0.00266919700159007,0.00266919700159007,SUCCINATE_SEMIALDEHYDE_DEHYDROGENASE_RXN_m
0,0.00206177343715891,0.00206177343715891,SUCROSE_PHOSPHATASE_RXN_c
0,0.00206177343715891,0.00206177343715891,SUCROSE_PHOSPHATE_SYNTHASE_RXN_c
0,0,0,SUCROSE_SYNTHASE_RXN_c
0,0.0159416387137398,0.0159416387137398,SUCROSE_H_vc
0,0.0159416387137398,0.0159416387137398,SUCROSE_rev_vc
-1000,1000,2000,SUC_ACONITATE_mc
-1000,1000,2000,SUC_CIT_mc
-0.00389309731588128,0.00146692999453535,0.00536002731041663,SUC_FUM_mc
-1000,1000,2000,SUC_ISOCITRATE_mc
-1000,1000,2000,SUC_Pi_mc
-1000,1000,2000,SUC_SO4_mc
0,0.0038763975898064,0.0038763975898064,SUC_xc
0,0.0030926601558707,0.0030926601558707,SULFATE_ADENYLYLTRANS_RXN_c
0.000165033715,0.000613598920977916,0.000448565205977916,SULFATE_ADENYLYLTRANS_RXN_p
0,0.0061853203109575,0.0061853203109575,SULFATE_ADENYLYLTRANSFERASE_ADP_RXN_c
0,0,0,SULFATE_vc
0,0.000447564815700254,0.000447564815700254,SULFITE_OXIDASE_RXN_x
0.000165033715,0.000613598920977916,0.000448565205977916,SULFITE_REDUCTASE_FERREDOXIN_RXN_p
0,0.00103791104478015,0.00103791104478015,SUPEROX_DISMUT_RXN_c
0,0,0,SUPEROX_DISMUT_RXN_m
0,0,0,SUPEROX_DISMUT_RXN_p
0,0,0,SUPEROX_DISMUT_RXN_x
0,0,0,SinapOL_biomass
0,0,0,Stachyose_biomass
-0.001210755,-0.001095445,0.00011531,Starch_biomass
3.123695e-06,0.00309578385097855,0.00309266015597855,Stearate_ACT_c
0,0.000151379225602942,0.000151379225602942,Stearate_ACT_x
-4.475415e-05,-4.049185e-05,4.2623e-06,Stearate_biomass
4.36155449961007e-05,0.000198911466895879,0.000155295921899778,Stearate_pc
0,0.000151379225625274,0.000151379225625274,Stearoyl_CoA_oxi_x
0.0056047021156221,0.00628233090803649,0.000677628792414383,Sucrose_tx
0,0,0,TAG_biomass
0,0,0,TAG_tx
0,0,0,TETRAACYLDISACC4KIN_RXN_c
0,0,0,TETRAHYDROBERBERINE_OXIDASE_RXN_c
0,0,0,THF_biomass
-1000,999.999876070695,1999.99987607069,THF_mc
-999.999876070695,1000,1999.99987607069,THF_pc
0,0,0,THI_P_KIN_RXN_c
0,0.0020617734371094,0.0020617734371094,THI_P_SYN_RXN_c
0,0,0,THIAMIN_PYROPHOSPHOKINASE_RXN_c
0,0.0020617734371094,0.0020617734371094,THIAMINASE_RXN_c
0,0.0020617734371094,0.0020617734371094,THIAZOLSYN3_RXN_c
-0.00119561484336828,0,0.00119561484336828,THIOREDOXIN_REDUCT_NADPH_RXN_c
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_m
0,0,0,THIOREDOXIN_REDUCT_NADPH_RXN_p
0,0,0,THIOSULFATE_SULFURTRANSFERASE_RXN_c
0,0.00111208141517006,0.00111208141517006,THREDEHYD_RXN_p
-0.00387639758969271,0,0.00387639758969271,THREO_DS_ISO_CITRATE_xc
0.00019464645,0.00021513555,2.04891e-05,THREONINE__TRNA_LIGASE_RXN_c
0,0.00152738673380023,0.00152738673380023,THREONINE_ALDOLASE_RXN_c
0.00019464645,0.0019649039943169,0.0017702575443169,THRESYN_RXN_p
0,0,0,THROMBOXANE_A_SYNTHASE_RXN_c
0.000194646450040636,0.00196490399434879,0.00177025754430815,THR_pc
0,0,0,THYKI_RXN_c
0,0.00618532031194536,0.00618532031194536,THYMIDINE_TRIPHOSPHATASE_RXN_c
0,0,0,THYMIDYLATESYN_RXN_m
0,0,0,THYMINE_DIOXYGENASE_RXN_c
-0.0005647093605603,0,0.0005647093605603,TIGLYLCOA_HYDROXY_RXN_m
0,0,0,TMP_mc
0,0,0,TOCOPHEROL_O_METHYLTRANSFERASE_RXN_c
0,0,0,TRANS_CINNAMATE_2_MONOOXYGENASE_RXN_c
0,0,0,TRANS_CINNAMATE_4_MONOOXYGENASE_RXN_c
0,0,0,TRANS_HEXAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_OCTAPRENYLTRANSTRANSFERASE_RXN_c
0,0,0,TRANS_PENTAPRENYLTRANSFERASE_RXN_c
-0.000763436237321002,0.0102600442576204,0.0110234804949414,TRANSALDOL_RXN_p
0,0,0,TRANSCINNAMATE_biomass
0,0.00206177343739463,0.00206177343739463,TREHALA_RXN_c
0,0.00206177343739463,0.00206177343739463,TREHALOSE6PSYN_RXN_c
0,0.00206177343739463,0.00206177343739463,TREHALOSEPHOSPHA_RXN_c
0,999.9997264095,999.9997264095,TRIOKINASE_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_c
-1000,1000,2000,TRIOSEPISOMERIZATION_RXN_p
0,0,0,TRIPHOSPHATASE_RXN_c
0,0,0,TROPINE_DEHYDROGENASE_RXN_c
0,0,0,TROPINONE_REDUCTASE_RXN_c
4.62402050516175e-05,5.11075950271334e-05,4.86738997551583e-06,TRP_pc
0,0,0,TRYPSYN_RXN_c
4.6240205e-05,5.1107595e-05,4.86739000000001e-06,TRYPTOPHAN__TRNA_LIGASE_RXN_c
0,1000,1000,TRYPTOPHAN_AMINOTRANSFERASE_RXN_c
0,0,0,TSA_REDUCT_RXN_NADP_c
0,0,0,TYRAMINE_N_FERULOYLTRANSFERASE_RXN_c
-999.9998998491,1000,1999.9998998491,TYRAMINOTRANS_RXN_p
0.0001001509,0.0001106931,1.05422e-05,TYROSINE__TRNA_LIGASE_RXN_c
-1000,1000,2000,TYROSINE_AMINOTRANSFERASE_RXN_c
0,0,0,TYROSINE_DECARBOXYLASE_RXN_c
0,0,0,TYROSINE_N_MONOOXYGENASE_RXN_c
-999.9998998491,1000,1999.9998998491,TYR_pc
0,0.000196108892502212,0.000196108892502212,Tetradecanoyl_CoA_oxi_x
0,0.00670076367077854,0.00670076367077854,UBIQUINONE_UBIQUINOL_mc
0,0.0268030546877275,0.0268030546877275,UCP_mc
-0.000522291000038422,0.00275360021578308,0.0032758912158215,UDP_ARABINOSE_4_EPIMERASE_RXN_c
0,0.00309266015560874,0.00309266015560874,UDP_GLA_galactosyltransferase_c
0.000195415,0.000215985,2.057e-05,UDP_GLUCOSE_46_DEHYDRATASE_RXN_c
0.000468996,0.000518364,4.9368e-05,UDP_GLUCURONATE_4_EPIMERASE_RXN_c
0.000682176,0.00245005454393737,0.00176787854393737,UDP_GLUCURONATE_DECARBOXYLASE_RXN_c
0,0,0,UDPACYLGLCNACDEACETYL_RXN_c
0.00103989118497338,0.00114935341503042,0.000109462230057034,UDPGLUCEPIM_RXN_c
0,0,0,UDPHYDROXYMYRGLUCOSAMNACETYLTRANS_RXN_c
0.003388424185,0.00957374449669146,0.00618532031169146,UDPKIN_RXN_c
0,0,0,UDPKIN_RXN_m
0,0,0,UDPKIN_RXN_p
0,0,0,UDPNACETYLGLUCOSAMACYLTRANS_RXN_c
0,0,0,UDPREDUCT_RXN_c
